"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
2,103,2022-04-01 08:31:13,2022-04-01 08:31:46,477218,477418,1,"1-1",7173.08639732919,1360.79893400558,-2.63242571098546,6972.30679022453,1309.2510173423,0.0839970056354321,"1","1",167,"ant_2","ant_103","2_103",2022-04-01 08:31:13,2022-04-01 08:31:46,1648801873.375,1648801906.709,477218,477418,33.5006667772929,112586,"ant_2","ant_103",1,"whole_experiment","c15"
108,141,2022-04-01 08:33:13,2022-04-01 08:33:20,477936,477983,1,"1-1",6753.88027114996,4417.59853155262,-3.08499050342366,6602.69844464841,4339.19895313071,1.49785837761699,"1","1",25,"ant_108","ant_141","108_141",2022-04-01 08:33:13,2022-04-01 08:33:20,1648801993.042,1648802000.876,477936,477983,8.00066653887431,112686,"ant_108","ant_141",1,"whole_experiment","c15"
20,51,2022-04-01 08:33:21,2022-04-01 08:33:36,477989,478074,1,"1-1",6904.09516109645,3107.92905916811,-1.50798364639662,6946.94626849366,2917.80948815738,2.16259344679298,"1","1",86,"ant_20","ant_51","20_51",2022-04-01 08:33:21,2022-04-01 08:33:36,1648802001.876,1648802016.042,477989,478074,14.332666794459,112701,"ant_51","ant_20",1,"whole_experiment","c15"
20,107,2022-04-01 08:33:32,2022-04-01 08:33:52,478054,478174,1,"1-1",6907.83398706784,3114.34033300819,-1.29901413995267,7035.15721306913,3006.15601706558,2.79758319691094,"1","1",97,"ant_20","ant_107","20_107",2022-04-01 08:33:32,2022-04-01 08:33:52,1648802012.709,1648802032.71,478054,478174,20.1676665941874,112717,"ant_107","ant_20",1,"whole_experiment","c15"
20,51,2022-04-01 08:36:50,2022-04-01 08:37:08,479238,479351,1,"1-1",7171.4817794937,2435.03072918538,2.87358915624166,7038.78656288014,2569.37907878935,-1.07465552704469,"1","1",109,"ant_20","ant_51","20_51",2022-04-01 08:36:50,2022-04-01 08:37:08,1648802210.044,1648802228.877,479238,479351,18.9996668497721,112953,"ant_51","ant_20",1,"whole_experiment","c15"
15,24,2022-04-01 08:36:07,2022-04-01 08:37:19,478981,479417,1,"1-1",5402.51387152846,2611.04415914722,-2.2521485927972,5244.53531173382,2550.9343827743,-0.365887818456677,"1","1",437,"ant_15","ant_24","15_24",2022-04-01 08:36:07,2022-04-01 08:37:19,1648802167.21,1648802239.877,478981,479417,72.8336667219798,112963,"ant_15","ant_24",1,"whole_experiment","c15"
20,44,2022-04-01 08:37:12,2022-04-01 08:37:29,479374,479475,1,"1-1",7039.64550426947,2455.81653057942,-3.02189480079772,6880.71230771478,2541.87395753208,-1.25511735821493,"1","1",62,"ant_20","ant_44","20_44",2022-04-01 08:37:12,2022-04-01 08:37:29,1648802232.71,1648802249.543,479374,479475,16.9996666113536,112974,"ant_20","ant_44",1,"whole_experiment","c15"
105,111,2022-04-01 08:40:17,2022-04-01 08:40:33,480480,480579,1,"1-1",5899.21361359422,3444.24103863791,2.14079485651669,5758.9665872168,3532.62319355669,0.14754345148774,"1","1",100,"ant_105","ant_111","105_111",2022-04-01 08:40:17,2022-04-01 08:40:33,1648802417.044,1648802433.544,480480,480579,16.6666666666667,113205,"ant_105","ant_111",1,"whole_experiment","c15"
75,100,2022-04-01 08:39:24,2022-04-01 08:40:55,480163,480708,1,"1-1",7043.10009957684,3552.18097865595,0.781957622265443,7101.86152257081,3703.33856300812,-1.22033661476163,"1","1",311,"ant_75","ant_100","75_100",2022-04-01 08:39:24,2022-04-01 08:40:55,1648802364.21,1648802455.044,480163,480708,91.0006665388743,113236,"ant_100","ant_75",1,"whole_experiment","c15"
50,118,2022-04-01 08:43:11,2022-04-01 08:43:15,481529,481549,1,"1-1",6114.55739668791,4224.17472103188,-0.629871059927568,6292.14712983316,4147.91336594514,-3.006339884137,"1","1",21,"ant_50","ant_118","50_118",2022-04-01 08:43:11,2022-04-01 08:43:15,1648802591.878,1648802595.211,481529,481549,3.49966661135356,113449,"ant_50","ant_118",1,"whole_experiment","c15"
13,14,2022-04-01 08:43:33,2022-04-01 08:43:40,481660,481699,1,"1-1",5763.42427520699,1679.49075327724,-3.01599253598588,5569.55088315021,1636.6551223953,0.072201651062545,"1","1",40,"ant_13","ant_14","13_14",2022-04-01 08:43:33,2022-04-01 08:43:40,1648802613.712,1648802620.211,481660,481699,6.66566673914592,113495,"ant_13","ant_14",1,"whole_experiment","c15"
15,17,2022-04-01 08:44:13,2022-04-01 08:45:48,481897,482466,1,"1-1",5417.30016567324,2588.71678618392,-2.21889805827947,5248.66299058581,2465.13581449077,0.324459305442869,"1","1",535,"ant_15","ant_17","15_17",2022-04-01 08:44:13,2022-04-01 08:45:48,1648802653.212,1648802748.046,481897,482466,95.0006667772929,113638,"ant_15","ant_17",1,"whole_experiment","c15"
60,93,2022-04-01 08:45:53,2022-04-01 08:46:40,482499,482780,1,"1-1",6113.47104181613,2636.50060190913,-2.81543380612117,5962.03741979654,2543.06176105441,0.479598956825615,"1","1",282,"ant_60","ant_93","60_93",2022-04-01 08:45:53,2022-04-01 08:46:40,1648802753.546,1648802800.379,482499,482780,46.9996666113536,113704,"ant_60","ant_93",1,"whole_experiment","c15"
61,133,2022-04-01 08:46:50,2022-04-01 08:46:58,482841,482888,1,"1-1",5721.95187993255,2365.81845145245,-2.90480161352192,5517.51993264468,2335.49923554082,-0.168486880838479,"1","1",48,"ant_61","ant_133","61_133",2022-04-01 08:46:50,2022-04-01 08:46:58,1648802810.546,1648802818.379,482841,482888,7.99966661135356,113730,"ant_61","ant_133",1,"whole_experiment","c15"
61,133,2022-04-01 08:47:40,2022-04-01 08:48:54,483139,483587,1,"1-1",5733.21512629389,2344.82921045003,-3.04402583339408,5555.54775094574,2296.66246200822,0.0795979103613367,"1","1",443,"ant_61","ant_133","61_133",2022-04-01 08:47:40,2022-04-01 08:48:54,1648802860.212,1648802934.879,483139,483587,74.8336667219798,113873,"ant_133","ant_61",1,"whole_experiment","c15"
43,101,2022-04-01 08:49:09,2022-04-01 08:49:30,483675,483803,1,"1-1",5622.24074879479,3803.60357801641,1.0206985000094,5685.07910940057,3988.06884348044,-1.98218183012627,"1","1",18,"ant_43","ant_101","43_101",2022-04-01 08:49:09,2022-04-01 08:49:30,1648802949.546,1648802970.88,483675,483803,21.5006667772929,113924,"ant_101","ant_43",1,"whole_experiment","c15"
11,90,2022-04-01 08:49:13,2022-04-01 08:50:02,483698,483990,1,"1-1",6833.71871697891,2270.6904089818,2.45343630771257,6770.31871163502,2433.88107610693,-1.85615655481084,"1","1",291,"ant_11","ant_90","11_90",2022-04-01 08:49:13,2022-04-01 08:50:02,1648802953.379,1648803002.046,483698,483990,48.8336667219798,113950,"ant_90","ant_11",1,"whole_experiment","c15"
31,89,2022-04-01 08:49:25,2022-04-01 08:50:07,483773,484020,1,"1-1",5123.72965872803,3454.2308132175,-0.951859859144036,5215.87908069889,3299.7413773612,1.71313517909801,"1","1",248,"ant_31","ant_89","31_89",2022-04-01 08:49:25,2022-04-01 08:50:07,1648802965.88,1648803007.046,483773,484020,41.3326665560404,113961,"ant_31","ant_89",1,"whole_experiment","c15"
137,138,2022-04-01 08:51:15,2022-04-01 08:51:23,484433,484478,1,"1-1",4954.14496766825,2579.71174299272,-0.915721119443933,5044.70043298069,2394.82810166482,1.77743791889242,"1","1",46,"ant_137","ant_138","137_138",2022-04-01 08:51:15,2022-04-01 08:51:23,1648803075.88,1648803083.38,484433,484478,7.66666666666667,114027,"ant_138","ant_137",1,"whole_experiment","c15"
19,50,2022-04-01 08:51:37,2022-04-01 08:51:45,484564,484608,1,"1-1",5824.83506917576,3346.4575657178,0.923497034871398,5845.80636914834,3532.00865497109,-1.53496126799267,"1","1",40,"ant_19","ant_50","19_50",2022-04-01 08:51:37,2022-04-01 08:51:45,1648803097.714,1648803105.047,484564,484608,7.49966661135356,114062,"ant_19","ant_50",1,"whole_experiment","c15"
2,30,2022-04-01 08:51:36,2022-04-01 08:51:54,484555,484664,1,"1-1",7197.61324826188,2434.7390402881,2.18685429809233,7035.05732634226,2527.97740129601,-0.306219532676855,"1","1",93,"ant_2","ant_30","2_30",2022-04-01 08:51:36,2022-04-01 08:51:54,1648803096.213,1648803114.38,484555,484664,18.3336667219798,114077,"ant_30","ant_2",1,"whole_experiment","c15"
10,139,2022-04-01 08:52:23,2022-04-01 08:52:43,484841,484957,1,"1-1",4782.36257312716,2025.28845807879,0.919681294521555,4828.51855567356,2216.57353269221,-1.39316038119412,"1","1",117,"ant_10","ant_139","10_139",2022-04-01 08:52:23,2022-04-01 08:52:43,1648803143.88,1648803163.214,484841,484957,19.5006665388743,114133,"ant_10","ant_139",1,"whole_experiment","c15"
96,97,2022-04-01 08:52:25,2022-04-01 08:52:52,484850,485015,1,"1-1",6698.66086192533,1881.78679824105,-1.70500268972889,6605.38433444657,1781.51074925486,-0.352736966830215,"1","1",108,"ant_96","ant_97","96_97",2022-04-01 08:52:25,2022-04-01 08:52:52,1648803145.38,1648803172.88,484850,485015,27.6666666666667,114153,"ant_97","ant_96",1,"whole_experiment","c15"
21,131,2022-04-01 08:52:35,2022-04-01 08:52:56,484909,485037,1,"1-1",4406.76184838275,2771.67093595881,-0.43072194433002,4538.45262198903,2635.47986087924,1.9741284907628,"1","1",129,"ant_21","ant_131","21_131",2022-04-01 08:52:35,2022-04-01 08:52:56,1648803155.214,1648803176.547,484909,485037,21.4996666113536,114163,"ant_131","ant_21",1,"whole_experiment","c15"
73,82,2022-04-01 08:46:28,2022-04-01 08:53:40,482706,485303,1,"1-1",4895.22230250371,1977.2449286931,1.76155818655397,4973.03951663408,2139.60364924241,-2.71466369930945,"1","1",2482,"ant_73","ant_82","73_82",2022-04-01 08:46:28,2022-04-01 08:53:40,1648802788.046,1648803220.881,482706,485303,433.001666704814,114250,"ant_73","ant_82",1,"whole_experiment","c15"
45,95,2022-04-01 08:52:49,2022-04-01 08:54:04,484992,485447,1,"1-1",5276.86626738965,3481.90709219369,-1.47991334702677,5299.73311503088,3277.11597018468,1.59595863902601,"1","1",456,"ant_45","ant_95","45_95",2022-04-01 08:52:49,2022-04-01 08:54:04,1648803169.047,1648803244.881,484992,485447,76.0006667772929,114289,"ant_45","ant_95",1,"whole_experiment","c15"
62,95,2022-04-01 08:53:59,2022-04-01 08:54:17,485416,485523,1,"1-1",5153.48529648155,3324.41075494716,0.204280070729549,5298.88545052306,3264.99465618615,1.97866024838172,"1","1",82,"ant_62","ant_95","62_95",2022-04-01 08:53:59,2022-04-01 08:54:17,1648803239.714,1648803257.547,485416,485523,17.9996666113536,114316,"ant_62","ant_95",1,"whole_experiment","c15"
22,88,2022-04-01 08:55:22,2022-04-01 08:55:49,485913,486076,1,"1-1",7208.34921973625,4057.05768929327,-0.831210051949243,7354.30504492747,3914.7546794862,2.3084070754793,"1","1",106,"ant_22","ant_88","22_88",2022-04-01 08:55:22,2022-04-01 08:55:49,1648803322.547,1648803349.714,485913,486076,27.3336667219798,114499,"ant_88","ant_22",1,"whole_experiment","c15"
1,46,2022-04-01 08:56:09,2022-04-01 08:56:26,486196,486295,1,"1-1",6917.56637165972,2072.18758657887,-0.054791867710958,7277.68943239825,2090.85266489407,3.08729536213674,"1","1",100,"ant_1","ant_46","1_46",2022-04-01 08:56:09,2022-04-01 08:56:26,1648803369.715,1648803386.215,486196,486295,16.6666666666667,114555,"ant_1","ant_46",1,"whole_experiment","c15"
16,139,2022-04-01 08:56:00,2022-04-01 08:56:49,486139,486436,1,"1-1",5665.35318833799,2108.12085558443,-2.35192205519211,5491.50756259521,2067.99177978708,-0.168177274356586,"1","1",298,"ant_16","ant_139","16_139",2022-04-01 08:56:00,2022-04-01 08:56:49,1648803360.215,1648803409.715,486139,486436,49.6666666666667,114590,"ant_139","ant_16",1,"whole_experiment","c15"
45,98,2022-04-01 08:57:29,2022-04-01 08:57:52,486673,486814,1,"1-1",6112.03673170608,3854.67215705236,-1.55306412294966,6147.88208491953,3662.94816644831,1.70906159610041,"1","1",140,"ant_45","ant_98","45_98",2022-04-01 08:57:29,2022-04-01 08:57:52,1648803449.215,1648803472.715,486673,486814,23.6666666666667,114656,"ant_45","ant_98",1,"whole_experiment","c15"
24,28,2022-04-01 08:58:17,2022-04-01 08:58:30,486961,487043,1,"1-1",4850.14885320353,2024.56898684462,-1.17518971911882,4970.28623482989,1854.6887516371,2.29659683247004,"1","1",61,"ant_24","ant_28","24_28",2022-04-01 08:58:17,2022-04-01 08:58:30,1648803497.215,1648803510.882,486961,487043,13.8336667219798,114698,"ant_28","ant_24",1,"whole_experiment","c15"
24,110,2022-04-01 08:59:57,2022-04-01 09:00:05,487562,487612,1,"1-1",4660.47075411832,2353.07782647657,1.79334015074901,4585.3870286166,2549.13256156312,-1.27658177041517,"1","1",35,"ant_24","ant_110","24_110",2022-04-01 08:59:57,2022-04-01 09:00:05,1648803597.382,1648803605.715,487562,487612,8.49966661135356,114795,"ant_110","ant_24",1,"whole_experiment","c15"
20,73,2022-04-01 08:59:31,2022-04-01 09:00:47,487404,487865,1,"1-1",5496.34318576928,2205.32677333474,-0.751064942999696,5598.30388531602,2057.44574813771,2.10249315773085,"1","1",287,"ant_20","ant_73","20_73",2022-04-01 08:59:31,2022-04-01 09:00:47,1648803571.048,1648803647.882,487404,487865,77.0006665388743,114855,"ant_20","ant_73",1,"whole_experiment","c15"
31,89,2022-04-01 09:01:12,2022-04-01 09:01:33,488011,488138,1,"1-1",5099.77866863052,3232.81645070672,0.979607191562244,5157.37040086934,3419.01257710123,-1.54362721523532,"1","1",123,"ant_31","ant_89","31_89",2022-04-01 09:01:12,2022-04-01 09:01:33,1648803672.216,1648803693.383,488011,488138,21.3336664835612,114916,"ant_31","ant_89",1,"whole_experiment","c15"
27,115,2022-04-01 09:01:52,2022-04-01 09:01:57,488250,488283,1,"1-1",7372.50583470529,4094.86127294922,-2.98712989574839,7166.87607646112,4092.24521536312,-0.311839876107122,"1","1",34,"ant_27","ant_115","27_115",2022-04-01 09:01:52,2022-04-01 09:01:57,1648803712.049,1648803717.549,488250,488283,5.66666666666667,114959,"ant_27","ant_115",1,"whole_experiment","c15"
88,115,2022-04-01 09:01:43,2022-04-01 09:02:08,488199,488346,1,"1-1",7312.95169968788,3951.6275037245,2.2096543421488,7171.39898676286,4092.77256088073,-0.35895036809834,"1","1",77,"ant_88","ant_115","88_115",2022-04-01 09:01:43,2022-04-01 09:02:08,1648803703.549,1648803728.049,488199,488346,24.6666666666667,114969,"ant_88","ant_115",1,"whole_experiment","c15"
20,103,2022-04-01 09:01:36,2022-04-01 09:02:22,488156,488430,1,"1-1",6610.98569599734,1450.6680249557,-0.363839469579581,6776.04748931413,1354.00420108436,2.54545044021031,"1","1",215,"ant_20","ant_103","20_103",2022-04-01 09:01:36,2022-04-01 09:02:22,1648803696.382,1648803742.049,488156,488430,45.8336667219798,114980,"ant_103","ant_20",1,"whole_experiment","c15"
51,59,2022-04-01 09:01:37,2022-04-01 09:02:39,488163,488535,1,"1-1",6251.63756714218,1862.7822146013,-1.31192729887376,6319.94845822827,1683.63123167572,1.99537622588923,"1","1",372,"ant_51","ant_59","51_59",2022-04-01 09:01:37,2022-04-01 09:02:39,1648803697.549,1648803759.549,488163,488535,62.1666666666667,114998,"ant_59","ant_51",1,"whole_experiment","c15"
106,126,2022-04-01 09:03:26,2022-04-01 09:04:04,488817,489043,1,"1-1",5571.66532639712,2645.12005554187,2.63664452445535,5400.82463896793,2728.97654324638,-0.815725966327071,"1","1",177,"ant_106","ant_126","106_126",2022-04-01 09:03:26,2022-04-01 09:04:04,1648803806.55,1648803844.216,488817,489043,37.832666794459,115080,"ant_106","ant_126",1,"whole_experiment","c15"
15,139,2022-04-01 09:05:05,2022-04-01 09:05:26,489413,489539,1,"1-1",5411.96449338256,2580.76080930341,-2.29465298172527,5416.52169811286,2405.84867927047,2.22810681918793,"1","1",43,"ant_15","ant_139","15_139",2022-04-01 09:05:05,2022-04-01 09:05:26,1648803905.883,1648803926.884,489413,489539,21.167666832606,115158,"ant_139","ant_15",1,"whole_experiment","c15"
16,127,2022-04-01 09:06:51,2022-04-01 09:07:30,490047,490283,1,"1-1",6740.89322525074,4321.24712963463,2.77418245191947,6561.39086996195,4348.78092774439,0.525674844772988,"1","1",236,"ant_16","ant_127","16_127",2022-04-01 09:06:51,2022-04-01 09:07:30,1648804011.551,1648804050.884,490047,490283,39.4996666113536,115319,"ant_16","ant_127",1,"whole_experiment","c15"
6,88,2022-04-01 09:07:21,2022-04-01 09:07:32,490229,490290,1,"1-1",6912.21337560752,4091.62527423244,-0.999346756179865,7005.64485865051,3936.18925499233,2.19555140271001,"1","1",62,"ant_6","ant_88","6_88",2022-04-01 09:07:21,2022-04-01 09:07:32,1648804041.884,1648804052.05,490229,490290,10.3326665560404,115327,"ant_6","ant_88",1,"whole_experiment","c15"
17,42,2022-04-01 09:08:52,2022-04-01 09:08:57,490772,490800,1,"1-1",5728.22075497279,3625.48018280516,-2.81310735677394,5674.69588661146,3476.66193389768,1.8601612604175,"1","1",22,"ant_17","ant_42","17_42",2022-04-01 09:08:52,2022-04-01 09:08:57,1648804132.384,1648804137.051,490772,490800,4.83366672197978,115532,"ant_42","ant_17",1,"whole_experiment","c15"
89,111,2022-04-01 09:10:09,2022-04-01 09:10:17,491235,491283,1,"1-1",7134.53923132209,1720.46970156888,1.5913462587344,7148.96456601709,1907.92950669812,-1.99785584402931,"1","1",49,"ant_89","ant_111","89_111",2022-04-01 09:10:09,2022-04-01 09:10:17,1648804209.551,1648804217.551,491235,491283,8.16666666666667,115642,"ant_111","ant_89",1,"whole_experiment","c15"
96,111,2022-04-01 09:10:12,2022-04-01 09:10:22,491252,491311,1,"1-1",6990.83450697644,1889.95471849691,-0.219400667336679,7144.6068891181,1918.30615737855,-2.24372461362372,"1","1",60,"ant_96","ant_111","96_111",2022-04-01 09:10:12,2022-04-01 09:10:22,1648804212.385,1648804222.218,491252,491311,9.99966661135356,115651,"ant_111","ant_96",1,"whole_experiment","c15"
72,132,2022-04-01 09:10:24,2022-04-01 09:10:36,491323,491394,1,"1-1",5742.4793441138,2337.69639727218,0.174070795980714,5943.17516686456,2329.77853478686,2.54791508604636,"1","1",12,"ant_72","ant_132","72_132",2022-04-01 09:10:24,2022-04-01 09:10:36,1648804224.218,1648804236.052,491323,491394,12.0006667772929,115695,"ant_72","ant_132",1,"whole_experiment","c15"
6,82,2022-04-01 09:10:39,2022-04-01 09:10:58,491416,491530,1,"1-1",7038.2609917943,2510.30732370626,-2.22242945180144,6957.45895952997,2349.10423871271,1.89612032335427,"1","1",39,"ant_6","ant_82","6_82",2022-04-01 09:10:39,2022-04-01 09:10:58,1648804239.718,1648804258.718,491416,491530,19.1666666666667,115734,"ant_82","ant_6",1,"whole_experiment","c15"
12,51,2022-04-01 09:11:50,2022-04-01 09:12:01,491841,491905,1,"1-1",7163.5937782848,3283.09142229255,2.72323042335179,6986.46029894284,3250.77582383056,0.86043003684494,"1","1",65,"ant_12","ant_51","12_51",2022-04-01 09:11:50,2022-04-01 09:12:01,1648804310.552,1648804321.218,491841,491905,10.8326665560404,115791,"ant_12","ant_51",1,"whole_experiment","c15"
20,70,2022-04-01 09:12:02,2022-04-01 09:13:13,491913,492340,1,"1-1",6359.49348321414,1599.91844485533,-1.36046058111161,6420.43561435616,1420.65466499185,1.90939988017326,"1","1",304,"ant_20","ant_70","20_70",2022-04-01 09:12:02,2022-04-01 09:13:13,1648804322.551,1648804393.719,491913,492340,71.3346666495005,115808,"ant_70","ant_20",1,"whole_experiment","c15"
50,119,2022-04-01 09:22:54,2022-04-01 09:22:59,495825,495855,1,"1-1",6266.95920251292,2047.55715493043,-1.9105180103642,6220.12212205157,1842.64951315504,1.47507747747909,"1","1",31,"ant_50","ant_119","50_119",2022-04-01 09:22:54,2022-04-01 09:22:59,1648804974.554,1648804979.555,495825,495855,5.167666832606,115964,"ant_50","ant_119",1,"whole_experiment","c15"
8,130,2022-04-01 09:24:15,2022-04-01 09:24:21,496312,496349,1,"1-1",7048.3811432658,1910.83699647576,2.54742649384593,6872.08508611473,1968.03571617111,-0.577433701150056,"1","1",28,"ant_8","ant_130","8_130",2022-04-01 09:24:15,2022-04-01 09:24:21,1648805055.722,1648805061.888,496312,496349,6.33266679445903,116003,"ant_130","ant_8",1,"whole_experiment","c15"
6,137,2022-04-01 09:24:05,2022-04-01 09:24:25,496250,496372,1,"1-1",7356.75481533677,2645.07098064407,-2.76571183656733,7235.73079926232,2511.28277662123,1.39657862346135,"1","1",123,"ant_6","ant_137","6_137",2022-04-01 09:24:05,2022-04-01 09:24:25,1648805045.388,1648805065.721,496250,496372,20.4996666113536,116004,"ant_6","ant_137",1,"whole_experiment","c15"
72,120,2022-04-01 09:24:50,2022-04-01 09:24:56,496520,496558,1,"1-1",5783.62006872402,2370.26712435678,-0.703325438216842,5851.50017013313,2202.55926411961,1.6913567939195,"1","1",39,"ant_72","ant_120","72_120",2022-04-01 09:24:50,2022-04-01 09:24:56,1648805090.388,1648805096.721,496520,496558,6.49966661135356,116022,"ant_72","ant_120",1,"whole_experiment","c15"
11,24,2022-04-01 09:26:39,2022-04-01 09:26:53,497172,497257,1,"1-1",6139.25843618802,1438.35151946447,0.186033405460663,6294.29425482293,1552.77902989979,-2.25467077215619,"1","1",86,"ant_11","ant_24","11_24",2022-04-01 09:26:39,2022-04-01 09:26:53,1648805199.055,1648805213.222,497172,497257,14.3336664835612,116067,"ant_24","ant_11",1,"whole_experiment","c15"
