"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
54,93,2022-04-06 09:05:03,2022-04-06 09:05:24,497404,497528,1,"1-1",6047.05807587999,3937.40320864192,-0.552450883917883,6180.31071903755,3798.52044093099,1.76433008381424,"1","1",31,"ant_54","ant_93","54_93",2022-04-06 09:05:03,2022-04-06 09:05:24,1649235903.527,1649235924.193,497404,497528,20.832666794459,215743,"ant_54","ant_93",1,"whole_experiment","c17"
98,108,2022-04-06 09:08:22,2022-04-06 09:08:32,498595,498660,1,"1-1",7465.92999527855,3250.07668785165,1.49291820704221,7463.66704331227,3436.60230032976,-1.58577662005989,"1","1",66,"ant_98","ant_108","98_108",2022-04-06 09:08:22,2022-04-06 09:08:32,1649236102.028,1649236112.861,498595,498660,10.9996666113536,216443,"ant_108","ant_98",1,"whole_experiment","c17"
52,100,2022-04-06 09:08:25,2022-04-06 09:08:49,498616,498757,1,"1-1",5690.53556833443,2103.03650808456,-1.97312813481725,5561.78359861205,2004.87971374007,0.186109311513787,"1","1",19,"ant_52","ant_100","52_100",2022-04-06 09:08:25,2022-04-06 09:08:49,1649236105.528,1649236129.028,498616,498757,23.6666666666667,216485,"ant_100","ant_52",1,"whole_experiment","c17"
46,149,2022-04-06 09:09:05,2022-04-06 09:09:13,498854,498903,1,"1-1",7293.61958857868,2953.95183516378,-0.294463310969417,7447.5023819797,2825.2300468201,2.53962828788704,"1","1",15,"ant_46","ant_149","46_149",2022-04-06 09:09:05,2022-04-06 09:09:13,1649236145.194,1649236153.361,498854,498903,8.33366672197978,216653,"ant_46","ant_149",1,"whole_experiment","c17"
20,48,2022-04-06 09:10:44,2022-04-06 09:10:48,499448,499472,1,"1-1",6869.8808711132,2282.03488065187,2.57848666477051,6720.79402979973,2350.26549321519,-0.989337543497338,"1","1",19,"ant_20","ant_48","20_48",2022-04-06 09:10:44,2022-04-06 09:10:48,1649236244.195,1649236248.195,499448,499472,4.16666666666667,217130,"ant_48","ant_20",1,"whole_experiment","c17"
82,95,2022-04-06 09:11:44,2022-04-06 09:11:53,499807,499862,1,"1-1",5586.2082583915,2560.29888553982,0.657084533236635,5678.2100671135,2726.53757579706,-1.40776713282256,"1","1",52,"ant_82","ant_95","82_95",2022-04-06 09:11:44,2022-04-06 09:11:53,1649236304.028,1649236313.195,499807,499862,9.3336664835612,217264,"ant_82","ant_95",1,"whole_experiment","c17"
37,108,2022-04-06 09:12:23,2022-04-06 09:12:39,500042,500142,1,"1-1",6077.03432988788,3575.14714027287,3.00202748431416,5982.21364448082,3668.35259514523,-2.04258236855233,"1","1",100,"ant_37","ant_108","37_108",2022-04-06 09:12:23,2022-04-06 09:12:39,1649236343.195,1649236359.862,500042,500142,16.8336667219798,217362,"ant_37","ant_108",1,"whole_experiment","c17"
39,146,2022-04-06 09:12:37,2022-04-06 09:12:50,500129,500203,1,"1-1",6454.10277302309,2014.24901184046,2.29226073905204,6350.27451931262,2134.38113541113,0.088268276901536,"1","1",32,"ant_39","ant_146","39_146",2022-04-06 09:12:37,2022-04-06 09:12:50,1649236357.695,1649236370.029,500129,500203,12.5006667772929,217387,"ant_146","ant_39",1,"whole_experiment","c17"
66,115,2022-04-06 09:12:56,2022-04-06 09:13:00,500242,500265,1,"1-1",6307.22305612238,2795.13004322908,0.269964678671338,6467.22701292903,2757.02982659548,1.89271478182512,"1","1",18,"ant_66","ant_115","66_115",2022-04-06 09:12:56,2022-04-06 09:13:00,1649236376.529,1649236380.362,500242,500265,3.99966661135356,217412,"ant_115","ant_66",1,"whole_experiment","c17"
28,119,2022-04-06 09:12:47,2022-04-06 09:13:43,500187,500522,1,"1-1",7407.78181941553,2387.7326538088,1.88935690528985,7289.62908137994,2508.63723577938,-0.431844406126193,"1","1",332,"ant_28","ant_119","28_119",2022-04-06 09:12:47,2022-04-06 09:13:43,1649236367.362,1649236423.195,500187,500522,55.9996666113536,217483,"ant_119","ant_28",1,"whole_experiment","c17"
36,109,2022-04-06 09:12:33,2022-04-06 09:13:48,500102,500552,1,"1-1",7093.12734424573,2373.87551603516,-1.56161096538801,7172.1274457245,2247.35755395245,-3.08172050406005,"1","1",446,"ant_36","ant_109","36_109",2022-04-06 09:12:33,2022-04-06 09:13:48,1649236353.195,1649236428.195,500102,500552,75.1666666666667,217504,"ant_109","ant_36",1,"whole_experiment","c17"
61,117,2022-04-06 09:14:40,2022-04-06 09:14:57,500867,500966,1,"1-1",6632.43138398325,1862.52587851976,0.982423663180729,6745.75795666054,1997.24642556213,-1.6795402001921,"1","1",93,"ant_61","ant_117","61_117",2022-04-06 09:14:40,2022-04-06 09:14:57,1649236480.696,1649236497.196,500867,500966,16.6666666666667,217632,"ant_117","ant_61",1,"whole_experiment","c17"
11,53,2022-04-06 09:15:20,2022-04-06 09:16:42,501107,501597,1,"1-1",5195.98797920669,1957.62889859824,0.0706968018353072,5341.03433207102,1853.25051712994,2.07640135125014,"1","1",348,"ant_11","ant_53","11_53",2022-04-06 09:15:20,2022-04-06 09:16:42,1649236520.696,1649236602.363,501107,501597,81.8336664835612,217761,"ant_11","ant_53",1,"whole_experiment","c17"
7,21,2022-04-06 09:16:37,2022-04-06 09:17:27,501566,501869,1,"1-1",6873.84310856411,3696.24102780071,1.69121220338,6817.23354213524,3907.14816492165,-1.0975848824892,"1","1",73,"ant_7","ant_21","7_21",2022-04-06 09:16:37,2022-04-06 09:17:27,1649236597.196,1649236647.696,501566,501869,50.6666666666667,217818,"ant_21","ant_7",1,"whole_experiment","c17"
27,63,2022-04-06 09:16:08,2022-04-06 09:17:46,501392,501979,1,"1-1",5881.89102515667,3587.32560131925,-0.407559636237527,6048.18509209392,3644.48955780611,-2.22194640821359,"1","1",462,"ant_27","ant_63","27_63",2022-04-06 09:16:08,2022-04-06 09:17:46,1649236568.196,1649236666.03,501392,501979,98.0006665388743,217842,"ant_63","ant_27",1,"whole_experiment","c17"
46,89,2022-04-06 09:18:33,2022-04-06 09:19:20,502266,502544,1,"1-1",6866.39839505868,2768.33841582992,3.04685689373531,6803.90844734523,2908.4459037436,-1.50547653058279,"1","1",94,"ant_46","ant_89","46_89",2022-04-06 09:18:33,2022-04-06 09:19:20,1649236713.863,1649236760.197,502266,502544,46.5006667772929,217959,"ant_46","ant_89",1,"whole_experiment","c17"
38,53,2022-04-06 09:19:39,2022-04-06 09:20:00,502662,502786,1,"1-1",5174.16436169108,3116.47236451069,2.23339821943185,5118.23295583034,3294.36850937742,-1.26806052021316,"1","1",125,"ant_38","ant_53","38_53",2022-04-06 09:19:39,2022-04-06 09:20:00,1649236779.864,1649236800.53,502662,502786,20.8326665560404,218007,"ant_53","ant_38",1,"whole_experiment","c17"
17,39,2022-04-06 09:22:44,2022-04-06 09:24:16,503772,504323,1,"1-1",6289.24113960528,1705.49305768912,1.3389634159702,6419.85433336919,1847.25281689138,-2.43895905358713,"1","1",500,"ant_17","ant_39","17_39",2022-04-06 09:22:44,2022-04-06 09:24:16,1649236964.865,1649237056.698,503772,504323,91.9996666113536,218348,"ant_17","ant_39",1,"whole_experiment","c17"
51,60,2022-04-06 09:23:45,2022-04-06 09:24:36,504135,504444,1,"1-1",5331.96966716485,2916.08815108403,-1.20599139289802,5419.66088297384,2741.7820672225,2.18338674841276,"1","1",300,"ant_51","ant_60","51_60",2022-04-06 09:23:45,2022-04-06 09:24:36,1649237025.365,1649237076.865,504135,504444,51.6666666666667,218373,"ant_51","ant_60",1,"whole_experiment","c17"
14,86,2022-04-06 09:26:52,2022-04-06 09:27:07,505259,505350,1,"1-1",5491.86381999667,2088.4991120448,-0.255841334068253,5614.63897464622,1943.64940124972,1.87679917483249,"1","1",73,"ant_14","ant_86","14_86",2022-04-06 09:26:52,2022-04-06 09:27:07,1649237212.699,1649237227.865,505259,505350,15.332666794459,218578,"ant_14","ant_86",1,"whole_experiment","c17"
10,99,2022-04-06 09:28:17,2022-04-06 09:28:33,505765,505863,1,"1-1",5547.51319730072,4446.66100437331,-2.07426086611795,5525.30539385368,4257.76406081874,1.24745907661033,"1","1",10,"ant_10","ant_99","10_99",2022-04-06 09:28:17,2022-04-06 09:28:33,1649237297.032,1649237313.366,505765,505863,16.5006665388743,218720,"ant_10","ant_99",1,"whole_experiment","c17"
39,137,2022-04-06 09:30:25,2022-04-06 09:30:37,506535,506608,1,"1-1",4813.69962108604,2650.46820077565,1.50379068539849,4739.71643199017,2829.25005550204,-1.21076465168084,"1","1",69,"ant_39","ant_137","39_137",2022-04-06 09:30:25,2022-04-06 09:30:37,1649237425.366,1649237437.533,506535,506608,12.3336667219798,218894,"ant_39","ant_137",1,"whole_experiment","c17"
73,145,2022-04-06 09:31:37,2022-04-06 09:31:41,506967,506994,1,"1-1",5358.91529060444,2304.4784346231,1.70616645865194,5312.9723941706,2489.37891769932,-0.774695637560058,"1","1",28,"ant_73","ant_145","73_145",2022-04-06 09:31:37,2022-04-06 09:31:41,1649237497.367,1649237501.866,506967,506994,4.66566650072734,219009,"ant_145","ant_73",1,"whole_experiment","c17"
50,63,2022-04-06 09:32:50,2022-04-06 09:33:03,507404,507484,1,"1-1",5817.77766302035,3846.83861341571,-1.59003666862569,5875.94696822137,3670.36524456887,1.65681145364393,"1","1",28,"ant_50","ant_63","50_63",2022-04-06 09:32:50,2022-04-06 09:33:03,1649237570.2,1649237583.533,507404,507484,13.4996666113536,219140,"ant_63","ant_50",1,"whole_experiment","c17"
115,119,2022-04-06 09:32:38,2022-04-06 09:33:03,507335,507485,1,"1-1",6353.29611680138,2727.9089021113,2.72307271127926,6237.69986258035,2664.95788892687,1.24951103029881,"1","1",12,"ant_115","ant_119","115_119",2022-04-06 09:32:38,2022-04-06 09:33:03,1649237558.701,1649237583.7,507335,507485,25.1656667391459,219141,"ant_115","ant_119",1,"whole_experiment","c17"
6,39,2022-04-06 09:33:10,2022-04-06 09:33:28,507528,507635,1,"1-1",4720.56206250298,2722.68576372947,0.0948301128293551,4920.10368776617,2738.70241591845,2.94913239157998,"1","1",107,"ant_6","ant_39","6_39",2022-04-06 09:33:10,2022-04-06 09:33:28,1649237590.867,1649237608.7,507528,507635,17.9996666113536,219188,"ant_39","ant_6",1,"whole_experiment","c17"
30,54,2022-04-06 09:34:04,2022-04-06 09:34:08,507851,507876,1,"1-1",6285.14019987053,3552.51546689312,0.625019924784094,6462.5242970187,3637.58654933078,-3.09966718668533,"1","1",26,"ant_30","ant_54","30_54",2022-04-06 09:34:04,2022-04-06 09:34:08,1649237644.7,1649237648.867,507851,507876,4.33366672197978,219254,"ant_30","ant_54",1,"whole_experiment","c17"
111,144,2022-04-06 09:34:38,2022-04-06 09:35:14,508055,508272,1,"1-1",5952.36214498363,2575.66215932951,-2.28681293595829,5929.99475856851,2389.06519294822,1.78304610169433,"1","1",113,"ant_111","ant_144","111_144",2022-04-06 09:34:38,2022-04-06 09:35:14,1649237678.701,1649237714.868,508055,508272,36.3336667219798,219385,"ant_111","ant_144",1,"whole_experiment","c17"
16,96,2022-04-06 09:34:32,2022-04-06 09:35:18,508019,508292,1,"1-1",6208.32294272669,1643.8098870736,0.402169432868039,6395.29840154433,1643.73418837022,2.62071919497559,"1","1",274,"ant_16","ant_96","16_96",2022-04-06 09:34:32,2022-04-06 09:35:18,1649237672.701,1649237718.201,508019,508292,45.6666666666667,219394,"ant_16","ant_96",1,"whole_experiment","c17"
75,129,2022-04-06 09:35:40,2022-04-06 09:35:50,508424,508487,1,"1-1",5263.75761547135,3726.29176036435,1.460478022503,5324.35642569814,3915.89880233799,-1.74263999769465,"1","1",57,"ant_75","ant_129","75_129",2022-04-06 09:35:40,2022-04-06 09:35:50,1649237740.201,1649237750.701,508424,508487,10.6666666666667,219463,"ant_75","ant_129",1,"whole_experiment","c17"
108,111,2022-04-06 09:35:54,2022-04-06 09:36:02,508512,508557,1,"1-1",5843.1720853781,2494.44291420583,0.482480958000418,6001.72347269397,2607.83389080875,-2.06306579908425,"1","1",46,"ant_108","ant_111","108_111",2022-04-06 09:35:54,2022-04-06 09:36:02,1649237754.867,1649237762.368,508512,508557,7.66766659418742,219490,"ant_111","ant_108",1,"whole_experiment","c17"
30,76,2022-04-06 09:35:22,2022-04-06 09:36:10,508315,508603,1,"1-1",5917.86813740133,4030.80483211243,-2.5949250970211,5732.8010117972,3932.49531336612,0.526900765213722,"1","1",277,"ant_30","ant_76","30_76",2022-04-06 09:35:22,2022-04-06 09:36:10,1649237722.034,1649237770.034,508315,508603,48.1666666666667,219511,"ant_30","ant_76",1,"whole_experiment","c17"
2,112,2022-04-06 09:36:07,2022-04-06 09:36:40,508588,508787,1,"1-1",5448.34465598474,2984.82495863172,2.55234491453488,5296.48096673956,3102.80832500667,-0.935525983944661,"1","1",178,"ant_2","ant_112","2_112",2022-04-06 09:36:07,2022-04-06 09:36:40,1649237767.534,1649237800.701,508588,508787,33.3336667219798,219575,"ant_2","ant_112",1,"whole_experiment","c17"
89,93,2022-04-06 09:36:58,2022-04-06 09:37:11,508893,508974,1,"1-1",7133.97959259163,3085.82519359324,0.860241891224944,7311.58607154312,3157.59077930146,3.03155131000878,"1","1",79,"ant_89","ant_93","89_93",2022-04-06 09:36:58,2022-04-06 09:37:11,1649237818.368,1649237831.868,508893,508974,13.6666666666667,219641,"ant_89","ant_93",1,"whole_experiment","c17"
32,85,2022-04-06 09:36:57,2022-04-06 09:37:16,508885,509004,1,"1-1",5980.43659443985,2134.88249677062,-2.24103538146421,5838.67522644459,2021.29568896949,0.0966929291484208,"1","1",117,"ant_32","ant_85","32_85",2022-04-06 09:36:57,2022-04-06 09:37:16,1649237817.035,1649237836.868,508885,509004,19.9996666113536,219653,"ant_32","ant_85",1,"whole_experiment","c17"
25,108,2022-04-06 09:37:20,2022-04-06 09:37:37,509024,509127,1,"1-1",5145.23546910921,2634.74397817614,-1.07441937858561,5198.06475801552,2455.81451486993,1.39130059370307,"1","1",104,"ant_25","ant_108","25_108",2022-04-06 09:37:20,2022-04-06 09:37:37,1649237840.201,1649237857.368,509024,509127,17.3336667219798,219681,"ant_25","ant_108",1,"whole_experiment","c17"
14,53,2022-04-06 09:38:34,2022-04-06 09:38:42,509471,509516,1,"1-1",4701.07293838293,3034.45043546135,0.737715031897675,4837.13840273739,3169.7167195208,-1.98396865961496,"1","1",45,"ant_14","ant_53","14_53",2022-04-06 09:38:34,2022-04-06 09:38:42,1649237914.701,1649237922.202,509471,509516,7.66766659418742,219802,"ant_14","ant_53",1,"whole_experiment","c17"
11,22,2022-04-06 09:39:48,2022-04-06 09:40:03,509914,510001,1,"1-1",6725.73681050814,1838.89829066504,-1.40536260508107,6858.92134825912,1712.21244735061,2.86297009265388,"1","1",79,"ant_11","ant_22","11_22",2022-04-06 09:39:48,2022-04-06 09:40:03,1649237988.535,1649238003.035,509914,510001,14.6666666666667,219947,"ant_11","ant_22",1,"whole_experiment","c17"
82,93,2022-04-06 09:42:17,2022-04-06 09:42:34,510807,510908,1,"1-1",7153.60015953805,3265.24641630978,0.906535986660275,7332.74583523096,3344.54051795159,-2.70732631670251,"1","1",54,"ant_82","ant_93","82_93",2022-04-06 09:42:17,2022-04-06 09:42:34,1649238137.369,1649238154.202,510807,510908,16.9996666113536,220238,"ant_82","ant_93",1,"whole_experiment","c17"
53,74,2022-04-06 09:42:59,2022-04-06 09:43:06,511060,511101,1,"1-1",5497.25949714145,2720.02234962527,1.46771604684178,5490.86367684613,2918.14741710848,-1.29739498162393,"1","1",42,"ant_53","ant_74","53_74",2022-04-06 09:42:59,2022-04-06 09:43:06,1649238179.536,1649238186.369,511060,511101,6.99966661135356,220300,"ant_74","ant_53",1,"whole_experiment","c17"
54,125,2022-04-06 09:42:49,2022-04-06 09:43:41,510998,511313,1,"1-1",5615.67655130934,3031.03377183969,-0.16552322782516,5811.49382172353,2995.10152438905,-2.89215188300188,"1","1",39,"ant_54","ant_125","54_125",2022-04-06 09:42:49,2022-04-06 09:43:41,1649238169.203,1649238221.703,510998,511313,52.6666666666667,220373,"ant_125","ant_54",1,"whole_experiment","c17"
24,27,2022-04-06 09:45:07,2022-04-06 09:45:20,511829,511907,1,"1-1",5505.36899622639,3687.69501062861,-2.4124169422835,5315.90692167715,3687.14643118519,-0.387591505031073,"1","1",46,"ant_24","ant_27","24_27",2022-04-06 09:45:07,2022-04-06 09:45:20,1649238307.703,1649238320.703,511829,511907,13.1666666666667,220560,"ant_24","ant_27",1,"whole_experiment","c17"
36,93,2022-04-06 09:47:47,2022-04-06 09:48:09,512785,512919,1,"1-1",5380.6997543059,4008.19691938886,0.861790575653986,5552.91907418672,4098.7203000301,-2.77367181750026,"1","1",128,"ant_36","ant_93","36_93",2022-04-06 09:47:47,2022-04-06 09:48:09,1649238467.037,1649238489.371,512785,512919,22.5006667772929,220922,"ant_36","ant_93",1,"whole_experiment","c17"
11,96,2022-04-06 09:47:11,2022-04-06 09:48:10,512569,512926,1,"1-1",6371.72726091808,2111.06086627921,-1.75985655538973,6421.28730156988,1950.57854447415,2.42506879743006,"1","1",150,"ant_11","ant_96","11_96",2022-04-06 09:47:11,2022-04-06 09:48:10,1649238431.037,1649238490.538,512569,512926,59.667666832606,220925,"ant_11","ant_96",1,"whole_experiment","c17"
96,106,2022-04-06 09:47:55,2022-04-06 09:48:20,512833,512984,1,"1-1",6400.66605069301,1950.14999367189,2.74987178734754,6211.87615278649,2022.14835699245,-0.264012325635342,"1","1",145,"ant_96","ant_106","96_106",2022-04-06 09:47:55,2022-04-06 09:48:20,1649238475.037,1649238500.204,512833,512984,25.3336667219798,220943,"ant_96","ant_106",1,"whole_experiment","c17"
93,140,2022-04-06 09:48:20,2022-04-06 09:48:26,512985,513023,1,"1-1",5280.99156949194,3982.17704206812,-2.39462596117199,5081.83078647387,3948.64206709853,-0.0705909995932767,"1","1",38,"ant_93","ant_140","93_140",2022-04-06 09:48:20,2022-04-06 09:48:26,1649238500.371,1649238506.704,512985,513023,6.49966661135356,220963,"ant_140","ant_93",1,"whole_experiment","c17"
109,129,2022-04-06 09:49:32,2022-04-06 09:49:54,513419,513552,1,"1-1",5639.47146536304,3330.48495726427,-1.52009198712604,5518.56272751051,3275.71899342245,-0.266790549550816,"1","1",13,"ant_109","ant_129","109_129",2022-04-06 09:49:32,2022-04-06 09:49:54,1649238572.704,1649238594.872,513419,513552,22.3346666495005,221179,"ant_109","ant_129",1,"whole_experiment","c17"
74,98,2022-04-06 09:50:04,2022-04-06 09:50:11,513609,513653,1,"1-1",5340.99283575073,2021.62174174556,0.00176246366535099,5518.49180280178,1962.09005861221,2.48225472381601,"1","1",45,"ant_74","ant_98","74_98",2022-04-06 09:50:04,2022-04-06 09:50:11,1649238604.371,1649238611.705,513609,513653,7.50066653887431,221222,"ant_74","ant_98",1,"whole_experiment","c17"
133,139,2022-04-06 09:49:46,2022-04-06 09:50:26,513503,513744,1,"1-1",5620.82688391515,2870.72589246315,0.820051567279701,5805.07131870592,2930.49228083825,3.06887166070311,"1","1",193,"ant_133","ant_139","133_139",2022-04-06 09:49:46,2022-04-06 09:50:26,1649238586.705,1649238626.871,513503,513744,40.332666794459,221257,"ant_139","ant_133",1,"whole_experiment","c17"
36,92,2022-04-06 09:49:48,2022-04-06 09:50:28,513515,513753,1,"1-1",7126.11968520153,1440.88175595836,-3.06742545761383,6936.413531607,1450.49634152392,0.104745469487983,"1","1",119,"ant_36","ant_92","36_92",2022-04-06 09:49:48,2022-04-06 09:50:28,1649238588.705,1649238628.371,513515,513753,39.832666794459,221259,"ant_36","ant_92",1,"whole_experiment","c17"
24,84,2022-04-06 09:50:20,2022-04-06 09:50:35,513704,513793,1,"1-1",5412.63887645631,3796.2087879659,-2.24695472405214,5316.05082171648,3632.95452965455,1.20749362613219,"1","1",90,"ant_24","ant_84","24_84",2022-04-06 09:50:20,2022-04-06 09:50:35,1649238620.205,1649238635.038,513704,513793,14.9996668497721,221276,"ant_84","ant_24",1,"whole_experiment","c17"
4,115,2022-04-06 09:50:47,2022-04-06 09:51:15,513870,514033,1,"1-1",6080.79280875688,2173.74052863347,0.819137128523571,6156.73700758722,2341.60360762401,-1.62989084964247,"1","1",164,"ant_4","ant_115","4_115",2022-04-06 09:50:47,2022-04-06 09:51:15,1649238647.871,1649238675.038,513870,514033,27.3336667219798,221374,"ant_4","ant_115",1,"whole_experiment","c17"
64,85,2022-04-06 09:51:18,2022-04-06 09:51:35,514055,514156,1,"1-1",6504.97679643524,2342.01258017336,-0.756843623855145,6646.7782553559,2209.55446840382,2.22374199382777,"1","1",102,"ant_64","ant_85","64_85",2022-04-06 09:51:18,2022-04-06 09:51:35,1649238678.705,1649238695.538,514055,514156,16.9996668497721,221421,"ant_64","ant_85",1,"whole_experiment","c17"
92,93,2022-04-06 09:51:31,2022-04-06 09:51:41,514130,514194,1,"1-1",6870.71720780477,1463.4052694742,0.749062133714241,7044.36444369771,1559.52544668111,-2.86896439115814,"1","1",64,"ant_92","ant_93","92_93",2022-04-06 09:51:31,2022-04-06 09:51:41,1649238691.205,1649238701.872,514130,514194,10.8336667219798,221438,"ant_93","ant_92",1,"whole_experiment","c17"
