"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
5,24,2022-03-18 12:16:22,2022-03-18 12:16:27,566949,566977,1,"1-1",6022.63878508784,3955.7983032115,-1.2961061911283,6034.8528211868,3784.05485978558,1.14832574165465,"1","1",29,"ant_5","ant_24","5_24",2022-03-18 12:16:22,2022-03-18 12:16:27,1647605782.685,1647605787.352,566949,566977,4.83366672197978,294539,"ant_24","ant_5",1,"whole_experiment","c07"
54,71,2022-03-18 12:16:13,2022-03-18 12:16:45,566895,567083,1,"1-1",7322.07708135175,3209.24528958953,-2.12335765891741,7174.26372428482,3135.74636675776,-0.440450663600417,"1","1",168,"ant_54","ant_71","54_71",2022-03-18 12:16:13,2022-03-18 12:16:45,1647605773.685,1647605805.019,566895,567083,31.5006667772929,294585,"ant_71","ant_54",1,"whole_experiment","c07"
21,47,2022-03-18 12:16:33,2022-03-18 12:17:23,567011,567312,1,"1-1",6507.03842944325,2298.58140218895,0.815598312325441,6626.27619166109,2413.6387980194,-2.88119237142596,"1","1",254,"ant_21","ant_47","21_47",2022-03-18 12:16:33,2022-03-18 12:17:23,1647605793.019,1647605843.186,567011,567312,50.3336667219798,294675,"ant_47","ant_21",1,"whole_experiment","c07"
63,67,2022-03-18 12:12:26,2022-03-18 12:18:01,565533,567543,1,"1-1",6066.63679176594,3528.1836249446,-2.41496166714729,5983.37732721658,3391.57415279231,1.49826566803195,"1","1",1554,"ant_63","ant_67","63_67",2022-03-18 12:12:26,2022-03-18 12:18:01,1647605546.684,1647605881.686,565533,567543,335.168666760127,294829,"ant_63","ant_67",1,"whole_experiment","c07"
21,47,2022-03-18 12:18:23,2022-03-18 12:18:57,567671,567876,1,"1-1",6688.85969994786,2298.22455775789,2.00497402945685,6655.25212412039,2457.24294409943,-2.15494164937765,"1","1",130,"ant_21","ant_47","21_47",2022-03-18 12:18:23,2022-03-18 12:18:57,1647605903.019,1647605937.186,567671,567876,34.3336667219798,295004,"ant_21","ant_47",1,"whole_experiment","c07"
17,41,2022-03-18 12:17:45,2022-03-18 12:19:00,567444,567893,1,"1-1",6169.47838182219,2979.20955890653,-0.307626423868054,6337.62934692762,2921.81709048249,2.78458615788078,"1","1",450,"ant_17","ant_41","17_41",2022-03-18 12:17:45,2022-03-18 12:19:00,1647605865.186,1647605940.02,567444,567893,75.0006665388743,295018,"ant_17","ant_41",1,"whole_experiment","c07"
60,164,2022-03-18 12:18:34,2022-03-18 12:19:07,567738,567937,1,"1-1",5129.92603124265,1684.06635669165,-0.980250207428826,5176.86913290158,1516.92374635879,1.8462683885378,"1","1",183,"ant_60","ant_164","60_164",2022-03-18 12:18:34,2022-03-18 12:19:07,1647605914.186,1647605947.353,567738,567937,33.3336664835612,295048,"ant_164","ant_60",1,"whole_experiment","c07"
4,59,2022-03-18 12:18:47,2022-03-18 12:19:09,567820,567947,1,"1-1",5078.30530810055,2784.01110042479,1.22610551274997,5077.42374805077,2967.39096033158,-1.29736637255082,"1","1",127,"ant_4","ant_59","4_59",2022-03-18 12:18:47,2022-03-18 12:19:09,1647605927.853,1647605949.019,567820,567947,21.332666794459,295054,"ant_4","ant_59",1,"whole_experiment","c07"
77,84,2022-03-18 12:19:17,2022-03-18 12:19:23,567998,568034,1,"1-1",5825.95323540235,2279.97479286795,-2.35440361837741,5660.75020979919,2204.6003051736,0.112221755444502,"1","1",37,"ant_77","ant_84","77_84",2022-03-18 12:19:17,2022-03-18 12:19:23,1647605957.52,1647605963.52,567998,568034,6.16666666666667,295091,"ant_84","ant_77",1,"whole_experiment","c07"
4,97,2022-03-18 12:19:20,2022-03-18 12:19:38,568014,568121,1,"1-1",5300.23967720398,3417.62236186795,2.17119603197323,5147.41976485855,3514.16618425612,-0.0990802434537031,"1","1",107,"ant_4","ant_97","4_97",2022-03-18 12:19:20,2022-03-18 12:19:38,1647605960.186,1647605978.02,568014,568121,18.0006665388743,295140,"ant_4","ant_97",1,"whole_experiment","c07"
17,41,2022-03-18 12:19:25,2022-03-18 12:19:57,568047,568236,1,"1-1",6279.88797124755,2960.44585781976,0.0988345037707223,6451.2833016486,2900.52456582809,2.78952388009009,"1","1",190,"ant_17","ant_41","17_41",2022-03-18 12:19:25,2022-03-18 12:19:57,1647605965.686,1647605997.187,568047,568236,31.6676665941874,295209,"ant_17","ant_41",1,"whole_experiment","c07"
26,164,2022-03-18 12:20:12,2022-03-18 12:20:45,568325,568528,1,"1-1",5466.51803133611,2189.61030578439,-1.37050307859404,5527.19693420492,2008.98235361963,1.96346025303241,"1","1",197,"ant_26","ant_164","26_164",2022-03-18 12:20:12,2022-03-18 12:20:45,1647606012.02,1647606045.853,568325,568528,33.9996666113536,295365,"ant_164","ant_26",1,"whole_experiment","c07"
42,83,2022-03-18 12:20:44,2022-03-18 12:21:01,568521,568624,1,"1-1",6044.46721562949,3640.17951441783,0.293167783706666,6162.56375359269,3763.85055281715,-2.29953949089735,"1","1",38,"ant_42","ant_83","42_83",2022-03-18 12:20:44,2022-03-18 12:21:01,1647606044.687,1647606061.854,568521,568624,17.3336667219798,295414,"ant_83","ant_42",1,"whole_experiment","c07"
74,100,2022-03-18 12:18:22,2022-03-18 12:21:33,567665,568814,1,"1-1",5750.67297691361,3230.10038982186,2.79686022391609,5577.21708820045,3218.9763721854,0.463506155608114,"1","1",1130,"ant_74","ant_100","74_100",2022-03-18 12:18:22,2022-03-18 12:21:33,1647605902.019,1647606093.52,567665,568814,191.667666594187,295494,"ant_74","ant_100",1,"whole_experiment","c07"
83,92,2022-03-18 12:21:26,2022-03-18 12:21:43,568774,568874,1,"1-1",6137.8492281968,3724.74180834458,-2.26947226760346,5972.80643070031,3666.78246317903,0.342503861664708,"1","1",66,"ant_83","ant_92","83_92",2022-03-18 12:21:26,2022-03-18 12:21:43,1647606086.854,1647606103.521,568774,568874,16.8336664835612,295533,"ant_92","ant_83",1,"whole_experiment","c07"
77,153,2022-03-18 12:23:59,2022-03-18 12:24:12,569689,569769,1,"1-1",6095.83640577273,1786.54205378912,-1.93838705745102,6066.34386076095,1594.37591843204,1.66726331183033,"1","1",81,"ant_77","ant_153","77_153",2022-03-18 12:23:59,2022-03-18 12:24:12,1647606239.355,1647606252.688,569689,569769,13.4996666113536,296046,"ant_153","ant_77",1,"whole_experiment","c07"
39,153,2022-03-18 12:24:49,2022-03-18 12:25:27,569992,570218,1,"1-1",5713.37327581499,1744.55100163366,-0.450971690862579,5876.86638690867,1797.07903959098,-2.30051070308463,"1","1",227,"ant_39","ant_153","39_153",2022-03-18 12:24:49,2022-03-18 12:25:27,1647606289.855,1647606327.522,569992,570218,37.8336667219798,296251,"ant_39","ant_153",1,"whole_experiment","c07"
15,24,2022-03-18 12:25:12,2022-03-18 12:25:33,570130,570255,1,"1-1",5127.32822409661,1902.09744455719,-1.31573097656308,5150.82141678407,1717.177579598,1.54020614792036,"1","1",126,"ant_15","ant_24","15_24",2022-03-18 12:25:12,2022-03-18 12:25:33,1647606312.855,1647606333.688,570130,570255,20.9996666113536,296265,"ant_15","ant_24",1,"whole_experiment","c07"
36,97,2022-03-18 12:25:15,2022-03-18 12:26:05,570144,570448,1,"1-1",5893.34625552007,3836.45735739537,2.10606886933705,5768.5587425673,3989.97022422082,-0.662360198620864,"1","1",284,"ant_36","ant_97","36_97",2022-03-18 12:25:15,2022-03-18 12:26:05,1647606315.188,1647606365.856,570144,570448,50.8346666495005,296354,"ant_97","ant_36",1,"whole_experiment","c07"
83,136,2022-03-18 12:26:38,2022-03-18 12:26:41,570643,570659,1,"1-1",6394.86304542399,4088.9870423153,-1.85603752817799,6296.02835513934,3914.59539484657,1.16110280782477,"1","1",17,"ant_83","ant_136","83_136",2022-03-18 12:26:38,2022-03-18 12:26:41,1647606398.355,1647606401.022,570643,570659,2.83366672197978,296469,"ant_83","ant_136",1,"whole_experiment","c07"
46,97,2022-03-18 12:26:20,2022-03-18 12:27:18,570538,570882,1,"1-1",6294.84394156658,4194.64966196027,1.86184801007927,6146.99829333436,4275.60388576124,0.111767138378855,"1","1",310,"ant_46","ant_97","46_97",2022-03-18 12:26:20,2022-03-18 12:27:18,1647606380.856,1647606438.189,570538,570882,57.4996666113536,296580,"ant_97","ant_46",1,"whole_experiment","c07"
22,58,2022-03-18 12:26:55,2022-03-18 12:28:06,570743,571172,1,"1-1",5564.43954138962,3453.38510848023,2.60017135631633,5400.23483067947,3453.61632795981,0.637814614243089,"1","1",428,"ant_22","ant_58","22_58",2022-03-18 12:26:55,2022-03-18 12:28:06,1647606415.022,1647606486.523,570743,571172,71.6676665941874,296691,"ant_22","ant_58",1,"whole_experiment","c07"
104,127,2022-03-18 12:27:53,2022-03-18 12:28:14,571091,571219,1,"1-1",4911.93290893061,1948.65968229291,-1.27865448336186,4904.54109822085,1766.64931659056,1.75184078071664,"1","1",122,"ant_104","ant_127","104_127",2022-03-18 12:27:53,2022-03-18 12:28:14,1647606473.023,1647606494.356,571091,571219,21.4996666113536,296715,"ant_104","ant_127",1,"whole_experiment","c07"
139,151,2022-03-18 12:29:25,2022-03-18 12:29:32,571644,571689,1,"1-1",4615.42762246136,2544.95922837674,-0.683396079734331,4742.79558789242,2589.93470243287,-1.70564055908571,"1","1",2,"ant_139","ant_151","139_151",2022-03-18 12:29:25,2022-03-18 12:29:32,1647606565.19,1647606572.69,571644,571689,7.66666666666667,296934,"ant_139","ant_151",1,"whole_experiment","c07"
3,133,2022-03-18 12:30:16,2022-03-18 12:30:20,571952,571977,1,"1-1",5058.58988850688,1030.04816016071,-0.0633097528822822,5249.8543665245,1052.65438628093,-2.83072744111161,"1","1",26,"ant_3","ant_133","3_133",2022-03-18 12:30:16,2022-03-18 12:30:20,1647606616.523,1647606620.691,571952,571977,4.33466664950053,297080,"ant_133","ant_3",1,"whole_experiment","c07"
3,83,2022-03-18 12:30:21,2022-03-18 12:30:38,571981,572084,1,"1-1",5036.21019084498,1167.20810817695,1.61434669714614,4921.13861137758,1287.05039529229,-0.61070788513099,"1","1",101,"ant_3","ant_83","3_83",2022-03-18 12:30:21,2022-03-18 12:30:38,1647606621.357,1647606638.524,571981,572084,17.3336664835612,297136,"ant_3","ant_83",1,"whole_experiment","c07"
3,19,2022-03-18 12:31:10,2022-03-18 12:31:20,572277,572335,1,"1-1",5771.44275274471,3911.62456628523,1.95216275623851,5671.3816475992,4078.98737862884,-0.882996834242728,"1","1",59,"ant_3","ant_19","3_19",2022-03-18 12:31:10,2022-03-18 12:31:20,1647606670.69,1647606680.357,572277,572335,9.83366672197978,297283,"ant_19","ant_3",1,"whole_experiment","c07"
39,127,2022-03-18 12:31:49,2022-03-18 12:31:58,572511,572565,1,"1-1",5333.15208383697,1393.73486278264,-0.7592925340688,5440.01375761982,1252.79375900611,1.81346784177468,"1","1",55,"ant_39","ant_127","39_127",2022-03-18 12:31:49,2022-03-18 12:31:58,1647606709.691,1647606718.691,572511,572565,9.16666666666667,297410,"ant_39","ant_127",1,"whole_experiment","c07"
62,63,2022-03-18 12:33:25,2022-03-18 12:34:50,573083,573593,1,"1-1",6054.43381739907,3645.78952190928,-0.428851161464188,6226.42033167565,3576.49260337421,2.83973890319445,"1","1",510,"ant_62","ant_63","62_63",2022-03-18 12:33:25,2022-03-18 12:34:50,1647606805.025,1647606890.025,573083,573593,85.1666666666667,297896,"ant_63","ant_62",1,"whole_experiment","c07"
71,104,2022-03-18 12:34:32,2022-03-18 12:34:52,573489,573609,1,"1-1",6092.28365293865,1467.40792132406,-1.01732181567521,6033.035809,1312.98090334002,0.702002377959545,"1","1",106,"ant_71","ant_104","71_104",2022-03-18 12:34:32,2022-03-18 12:34:52,1647606872.692,1647606892.692,573489,573609,20.1666666666667,297904,"ant_104","ant_71",1,"whole_experiment","c07"
13,90,2022-03-18 12:35:48,2022-03-18 12:36:10,573944,574073,1,"1-1",7532.7434938317,1881.85902901399,-1.21293723356518,7595.32515926356,1722.47394345363,1.83649811057832,"1","1",130,"ant_13","ant_90","13_90",2022-03-18 12:35:48,2022-03-18 12:36:10,1647606948.525,1647606970.026,573944,574073,21.6676665941874,298128,"ant_90","ant_13",1,"whole_experiment","c07"
27,79,2022-03-18 12:34:20,2022-03-18 12:36:56,573413,574349,1,"1-1",6154.23999787227,2725.85634033397,0.901664118129298,6294.9657431453,2834.68812964438,-2.4334715336905,"1","1",883,"ant_27","ant_79","27_79",2022-03-18 12:34:20,2022-03-18 12:36:56,1647606860.025,1647607016.026,573413,574349,156.167666594187,298264,"ant_27","ant_79",1,"whole_experiment","c07"
36,69,2022-03-18 12:38:15,2022-03-18 12:38:29,574823,574910,1,"1-1",4810.95532335898,1936.85080207949,-0.620835472456042,4896.94525771208,1767.53592762697,1.7246880860623,"1","1",83,"ant_36","ant_69","36_69",2022-03-18 12:38:15,2022-03-18 12:38:29,1647607095.026,1647607109.526,574823,574910,14.6666666666667,298544,"ant_36","ant_69",1,"whole_experiment","c07"
63,69,2022-03-18 12:39:46,2022-03-18 12:41:04,575371,575838,1,"1-1",7550.52815414223,4261.23410724069,-0.258849633906924,7642.49272143437,4120.52951306647,1.76226986396405,"1","1",428,"ant_63","ant_69","63_69",2022-03-18 12:39:46,2022-03-18 12:41:04,1647607186.36,1647607264.194,575371,575838,78.0006667772929,299026,"ant_69","ant_63",1,"whole_experiment","c07"
96,121,2022-03-18 12:41:42,2022-03-18 12:41:56,576070,576154,1,"1-1",6034.79396965458,3129.98639813185,-0.5885120049461,6201.67047632101,3026.37100556456,2.62500883909405,"1","1",81,"ant_96","ant_121","96_121",2022-03-18 12:41:42,2022-03-18 12:41:56,1647607302.861,1647607316.861,576070,576154,14.1666666666667,299173,"ant_121","ant_96",1,"whole_experiment","c07"
25,98,2022-03-18 12:41:42,2022-03-18 12:42:02,576067,576188,1,"1-1",5954.57536214699,3771.1325604116,2.45633741148123,5776.83970707391,3843.38204284682,0.0990930376248673,"1","1",101,"ant_25","ant_98","25_98",2022-03-18 12:41:42,2022-03-18 12:42:02,1647607302.361,1647607322.528,576067,576188,20.3336667219798,299188,"ant_98","ant_25",1,"whole_experiment","c07"
34,139,2022-03-18 12:41:46,2022-03-18 12:42:10,576090,576234,1,"1-1",6383.53266825208,2020.83571999881,0.915232626809326,6340.88078630645,2170.46348412644,-0.779341777806621,"1","1",133,"ant_34","ant_139","34_139",2022-03-18 12:41:46,2022-03-18 12:42:10,1647607306.194,1647607330.194,576090,576234,24.1666666666667,299212,"ant_34","ant_139",1,"whole_experiment","c07"
72,88,2022-03-18 12:42:09,2022-03-18 12:42:18,576230,576283,1,"1-1",6190.88419203335,3538.32081551371,-2.02310547707627,6147.02265101238,3356.39602395856,1.28914410347153,"1","1",54,"ant_72","ant_88","72_88",2022-03-18 12:42:09,2022-03-18 12:42:18,1647607329.527,1647607338.361,576230,576283,9.00066677729289,299230,"ant_88","ant_72",1,"whole_experiment","c07"
2,24,2022-03-18 12:42:42,2022-03-18 12:42:54,576426,576502,1,"1-1",5325.71112411287,3240.31588033043,2.48988371539541,5210.45432509932,3379.22973043811,-1.15177552865926,"1","1",77,"ant_2","ant_24","2_24",2022-03-18 12:42:42,2022-03-18 12:42:54,1647607362.194,1647607374.861,576426,576502,12.8336667219798,299320,"ant_2","ant_24",1,"whole_experiment","c07"
11,44,2022-03-18 12:43:30,2022-03-18 12:43:59,576714,576891,1,"1-1",4565.77090632644,2124.21874327756,1.07679832237081,4673.92527167099,2275.72938863776,-2.02529145721222,"1","1",176,"ant_11","ant_44","11_44",2022-03-18 12:43:30,2022-03-18 12:43:59,1647607410.195,1647607439.695,576714,576891,29.6666666666667,299476,"ant_44","ant_11",1,"whole_experiment","c07"
43,132,2022-03-18 12:43:52,2022-03-18 12:44:55,576847,577225,1,"1-1",6837.39717546543,2825.44925461497,2.69311251627272,6657.34950774168,2882.39890755911,-0.265240626957079,"1","1",334,"ant_43","ant_132","43_132",2022-03-18 12:43:52,2022-03-18 12:44:55,1647607432.362,1647607495.362,576847,577225,63.1666666666667,299624,"ant_43","ant_132",1,"whole_experiment","c07"
46,131,2022-03-18 12:45:11,2022-03-18 12:45:29,577324,577428,1,"1-1",5781.96035331056,2685.5302060856,-1.70089751418196,5669.34475670248,2561.19539216476,0.142640622737627,"1","1",105,"ant_46","ant_131","46_131",2022-03-18 12:45:11,2022-03-18 12:45:29,1647607511.862,1647607529.195,577324,577428,17.4996666113536,299742,"ant_131","ant_46",1,"whole_experiment","c07"
17,162,2022-03-18 12:45:49,2022-03-18 12:46:19,577551,577729,1,"1-1",6027.58580968172,3926.01499620222,1.69294057268556,6111.27651245708,4067.06033086859,-2.83146526212441,"1","1",179,"ant_17","ant_162","17_162",2022-03-18 12:45:49,2022-03-18 12:46:19,1647607549.695,1647607579.363,577551,577729,29.8346666495005,299884,"ant_162","ant_17",1,"whole_experiment","c07"
37,42,2022-03-18 12:46:21,2022-03-18 12:46:26,577739,577770,1,"1-1",5784.64231541526,1519.81020162076,0.905188230503289,5782.08701331082,1683.60546710145,-0.759171321348292,"1","1",27,"ant_37","ant_42","37_42",2022-03-18 12:46:21,2022-03-18 12:46:26,1647607581.029,1647607586.196,577739,577770,5.33366672197978,299905,"ant_37","ant_42",1,"whole_experiment","c07"
41,51,2022-03-18 12:46:47,2022-03-18 12:46:59,577898,577969,1,"1-1",6091.75601552465,2848.07846690719,0.856966773771293,6148.10930373222,3009.55387727491,-1.29016729309067,"1","1",71,"ant_41","ant_51","41_51",2022-03-18 12:46:47,2022-03-18 12:46:59,1647607607.529,1647607619.363,577898,577969,12.0006665388743,299987,"ant_51","ant_41",1,"whole_experiment","c07"
98,117,2022-03-18 12:47:29,2022-03-18 12:47:48,578149,578266,1,"1-1",5777.59960663235,1372.34382079629,-3.04527525834447,5596.10636168071,1439.04921221927,-0.691655821834111,"1","1",114,"ant_98","ant_117","98_117",2022-03-18 12:47:29,2022-03-18 12:47:48,1647607649.363,1647607668.863,578149,578266,19.6666666666667,300148,"ant_98","ant_117",1,"whole_experiment","c07"
85,88,2022-03-18 12:47:17,2022-03-18 12:48:02,578079,578350,1,"1-1",6440.14948436445,2240.59940458069,-0.362959005073766,6615.77783719138,2169.77921446865,2.9710280523225,"1","1",272,"ant_85","ant_88","85_88",2022-03-18 12:47:17,2022-03-18 12:48:02,1647607637.696,1647607682.863,578079,578350,45.3336664835612,300191,"ant_88","ant_85",1,"whole_experiment","c07"
68,111,2022-03-18 12:47:45,2022-03-18 12:48:04,578243,578357,1,"1-1",5401.38038767454,2758.87593059736,-1.82035071407938,5294.09572867323,2614.0546078686,0.222946855051,"1","1",109,"ant_68","ant_111","68_111",2022-03-18 12:47:45,2022-03-18 12:48:04,1647607665.03,1647607684.03,578243,578357,19.1666666666667,300195,"ant_111","ant_68",1,"whole_experiment","c07"
20,127,2022-03-18 12:47:52,2022-03-18 12:48:04,578287,578361,1,"1-1",4967.62115435411,3379.41147091767,-2.01710036304658,4864.50085429233,3235.12388240558,1.20257898531924,"1","1",65,"ant_20","ant_127","20_127",2022-03-18 12:47:52,2022-03-18 12:48:04,1647607672.363,1647607684.697,578287,578361,12.5006667772929,300196,"ant_20","ant_127",1,"whole_experiment","c07"
139,148,2022-03-18 12:48:18,2022-03-18 12:48:32,578442,578529,1,"1-1",5378.37867443851,3275.84511852585,-2.2555974526224,5239.34577596477,3132.77113625863,0.746239361671382,"1","1",85,"ant_139","ant_148","139_148",2022-03-18 12:48:18,2022-03-18 12:48:32,1647607698.196,1647607712.697,578442,578529,14.6676665941874,300257,"ant_148","ant_139",1,"whole_experiment","c07"
74,119,2022-03-18 12:47:27,2022-03-18 12:48:39,578138,578570,1,"1-1",7380.01438653672,1952.39389019144,0.321327553154082,7468.91351886245,2099.75037984374,-1.51320790082943,"1","1",432,"ant_74","ant_119","74_119",2022-03-18 12:47:27,2022-03-18 12:48:39,1647607647.53,1647607719.53,578138,578570,72.1666666666667,300267,"ant_74","ant_119",1,"whole_experiment","c07"
139,151,2022-03-18 12:48:44,2022-03-18 12:49:00,578599,578697,1,"1-1",5400.98726329575,1917.66029966533,1.94430309394473,5298.52365016605,2079.59726191424,-0.877200226711637,"1","1",96,"ant_139","ant_151","139_151",2022-03-18 12:48:44,2022-03-18 12:49:00,1647607724.363,1647607740.697,578599,578697,16.5006667772929,300328,"ant_151","ant_139",1,"whole_experiment","c07"
5,127,2022-03-18 12:51:38,2022-03-18 12:51:55,579646,579743,1,"1-1",5560.18990060784,1763.13913537068,1.30984525543375,5575.23786224744,1931.00932739746,-0.967662852595136,"1","1",98,"ant_5","ant_127","5_127",2022-03-18 12:51:38,2022-03-18 12:51:55,1647607898.864,1647607915.031,579646,579743,16.3336664835612,300824,"ant_5","ant_127",1,"whole_experiment","c07"
44,57,2022-03-18 12:51:36,2022-03-18 12:52:00,579633,579774,1,"1-1",4485.17886923679,3288.13177140712,0.918399284594692,4645.68706962256,3326.59878662207,2.5618463285218,"1","1",90,"ant_44","ant_57","44_57",2022-03-18 12:51:36,2022-03-18 12:52:00,1647607896.698,1647607920.198,579633,579774,23.6666666666667,300836,"ant_57","ant_44",1,"whole_experiment","c07"
