"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
56,126,2022-03-19 01:02:05,2022-03-19 01:02:11,324180,324214,1,"1-1",4613.09079000988,3062.58716775695,1.39503568944072,4743.44268193716,3197.13940042831,-2.50883556269642,"1","1",35,"ant_56","ant_126","56_126",2022-03-19 01:02:05,2022-03-19 01:02:11,1647651725.673,1647651731.34,324180,324214,5.8336664835612,53198,"ant_126","ant_56",1,"whole_experiment","c08"
20,56,2022-03-19 01:02:55,2022-03-19 01:03:13,324479,324585,1,"1-1",5035.1596819896,1956.06380767555,2.27228358694092,4972.60726980159,2121.70285029607,-1.51869262451226,"1","1",106,"ant_20","ant_56","20_56",2022-03-19 01:02:55,2022-03-19 01:03:13,1647651775.507,1647651793.173,324479,324585,17.832666794459,53237,"ant_56","ant_20",1,"whole_experiment","c08"
56,70,2022-03-19 01:03:54,2022-03-19 01:04:07,324831,324910,1,"1-1",5082.22564878398,2529.61889650461,1.72175796004802,5117.04264394678,2702.19157305035,-2.24415696218496,"1","1",78,"ant_56","ant_70","56_70",2022-03-19 01:03:54,2022-03-19 01:04:07,1647651834.174,1647651847.34,324831,324910,13.3326665560404,53261,"ant_56","ant_70",1,"whole_experiment","c08"
43,66,2022-03-19 01:03:46,2022-03-19 01:04:07,324786,324913,1,"1-1",6962.54643065323,2871.1465155008,-1.39479117704853,6852.29125379671,2736.43417379986,0.515753860279978,"1","1",94,"ant_43","ant_66","43_66",2022-03-19 01:03:46,2022-03-19 01:04:07,1647651826.673,1647651847.84,324786,324913,21.3336664835612,53262,"ant_43","ant_66",1,"whole_experiment","c08"
8,15,2022-03-19 01:00:29,2022-03-19 01:04:18,323600,324979,1,"1-1",6507.30069862864,3177.79086786523,1.48957395100805,6407.53092546316,3300.59376575882,-0.217639295803688,"1","1",1169,"ant_8","ant_15","8_15",2022-03-19 01:00:29,2022-03-19 01:04:18,1647651629.006,1647651858.84,323600,324979,230.000666538874,53266,"ant_15","ant_8",1,"whole_experiment","c08"
35,78,2022-03-19 01:04:52,2022-03-19 01:05:22,325179,325358,1,"1-1",7092.3538005557,2121.7616180918,1.97201510378157,7050.44626302989,2301.45131999122,-1.77714205323459,"1","1",163,"ant_35","ant_78","35_78",2022-03-19 01:04:52,2022-03-19 01:05:22,1647651892.173,1647651922.007,325179,325358,30.0006665388743,53304,"ant_78","ant_35",1,"whole_experiment","c08"
114,120,2022-03-19 01:06:36,2022-03-19 01:06:49,325807,325884,1,"1-1",7386.15389262373,3477.30554984994,-0.0156650453041694,7516.85489545318,3341.889893789,1.98097777196144,"1","1",14,"ant_114","ant_120","114_120",2022-03-19 01:06:36,2022-03-19 01:06:49,1647651996.84,1647652009.674,325807,325884,13.0006667772929,53357,"ant_114","ant_120",1,"whole_experiment","c08"
63,96,2022-03-19 01:06:36,2022-03-19 01:06:55,325803,325916,1,"1-1",6464.70203747831,3210.84711272427,1.12937697766466,6602.79451425354,3320.71927608568,-2.7829518634746,"1","1",114,"ant_63","ant_96","63_96",2022-03-19 01:06:36,2022-03-19 01:06:55,1647651996.174,1647652015.007,325803,325916,18.9996666113536,53360,"ant_96","ant_63",1,"whole_experiment","c08"
63,96,2022-03-19 01:07:21,2022-03-19 01:07:34,326075,326150,1,"1-1",6532.47823325888,3044.5681671101,1.28065863226604,6487.84047333268,3210.68132164232,-1.06879369913478,"1","1",76,"ant_63","ant_96","63_96",2022-03-19 01:07:21,2022-03-19 01:07:34,1647652041.508,1647652054.008,326075,326150,12.6666666666667,53387,"ant_63","ant_96",1,"whole_experiment","c08"
40,105,2022-03-19 01:08:18,2022-03-19 01:08:56,326415,326647,1,"1-1",6965.99211054743,3439.85939573632,-2.97103283538944,6810.44140965124,3337.43222198507,0.618037948963063,"1","1",187,"ant_40","ant_105","40_105",2022-03-19 01:08:18,2022-03-19 01:08:56,1647652098.174,1647652136.841,326415,326647,38.8336667219798,53429,"ant_40","ant_105",1,"whole_experiment","c08"
62,101,2022-03-19 01:08:50,2022-03-19 01:09:36,326608,326885,1,"1-1",6084.98395834685,3721.12562596951,1.79268849498512,6101.06625711502,3890.10647147634,-1.74455363688424,"1","1",274,"ant_62","ant_101","62_101",2022-03-19 01:08:50,2022-03-19 01:09:36,1647652130.341,1647652176.508,326608,326885,46.3336664835612,53457,"ant_101","ant_62",1,"whole_experiment","c08"
62,109,2022-03-19 01:09:40,2022-03-19 01:10:13,326906,327109,1,"1-1",6050.67985498391,3774.47690591016,2.61116752448746,5877.08082719313,3819.72002004382,-0.0762025706213532,"1","1",194,"ant_62","ant_109","62_109",2022-03-19 01:09:40,2022-03-19 01:10:13,1647652180.008,1647652213.841,326906,327109,33.9996668497721,53483,"ant_62","ant_109",1,"whole_experiment","c08"
40,105,2022-03-19 01:12:23,2022-03-19 01:12:40,327885,327990,1,"1-1",7084.25291370141,3524.83782118806,-2.74684891575159,6909.01445759519,3405.60540948946,0.633527667945791,"1","1",76,"ant_40","ant_105","40_105",2022-03-19 01:12:23,2022-03-19 01:12:40,1647652343.175,1647652360.675,327885,327990,17.6666666666667,53609,"ant_105","ant_40",1,"whole_experiment","c08"
49,57,2022-03-19 01:12:38,2022-03-19 01:12:52,327976,328063,1,"1-1",5421.12540364108,3826.13448814371,-1.49538571163854,5348.96091194787,3663.76814700785,1.21648313115622,"1","1",84,"ant_49","ant_57","49_57",2022-03-19 01:12:38,2022-03-19 01:12:52,1647652358.342,1647652372.841,327976,328063,14.6656667391459,53620,"ant_57","ant_49",1,"whole_experiment","c08"
12,97,2022-03-19 01:11:58,2022-03-19 01:13:37,327737,328333,1,"1-1",7253.01115638158,1615.6329618296,1.43352988908877,7308.34935972277,1793.8164788169,-1.73529573561315,"1","1",552,"ant_12","ant_97","12_97",2022-03-19 01:11:58,2022-03-19 01:13:37,1647652318.508,1647652417.842,327737,328333,99.5006667772929,53657,"ant_97","ant_12",1,"whole_experiment","c08"
93,96,2022-03-19 01:15:32,2022-03-19 01:16:02,329018,329198,1,"1-1",6281.25001205388,3353.24395781134,0.0205172336492824,6492.09449165065,3344.32190528559,2.96463454755784,"1","1",84,"ant_93","ant_96","93_96",2022-03-19 01:15:32,2022-03-19 01:16:02,1647652532.009,1647652562.009,329018,329198,30.1666666666667,53778,"ant_93","ant_96",1,"whole_experiment","c08"
63,114,2022-03-19 01:16:20,2022-03-19 01:16:43,329308,329449,1,"1-1",7364.25369032419,3667.6303361587,-0.869923137821601,7398.0954417745,3496.06646201414,1.4590365055844,"1","1",123,"ant_63","ant_114","63_114",2022-03-19 01:16:20,2022-03-19 01:16:43,1647652580.342,1647652603.842,329308,329449,23.6666666666667,53829,"ant_63","ant_114",1,"whole_experiment","c08"
50,73,2022-03-19 01:17:37,2022-03-19 01:18:25,329770,330056,1,"1-1",5544.30590893227,2567.56551369744,-0.0844588959656491,5690.84249202666,2462.80384160459,2.42870414125116,"1","1",183,"ant_50","ant_73","50_73",2022-03-19 01:17:37,2022-03-19 01:18:25,1647652657.343,1647652705.009,329770,330056,47.832666794459,53916,"ant_50","ant_73",1,"whole_experiment","c08"
58,116,2022-03-19 01:19:04,2022-03-19 01:19:23,330291,330408,1,"1-1",7004.09864058498,3114.15418084791,0.992133283490052,7183.25221607113,3175.47402350127,2.99221188309182,"1","1",47,"ant_58","ant_116","58_116",2022-03-19 01:19:04,2022-03-19 01:19:23,1647652744.177,1647652763.676,330291,330408,19.6656667391459,53965,"ant_116","ant_58",1,"whole_experiment","c08"
117,122,2022-03-19 01:19:31,2022-03-19 01:19:35,330457,330480,1,"1-1",6094.53755438196,4456.57166001206,-2.76401874218672,5953.76028763819,4319.53102088333,1.32275179491036,"1","1",24,"ant_117","ant_122","117_122",2022-03-19 01:19:31,2022-03-19 01:19:35,1647652771.843,1647652775.676,330457,330480,3.99966684977214,53978,"ant_117","ant_122",1,"whole_experiment","c08"
22,49,2022-03-19 01:20:48,2022-03-19 01:21:44,330914,331251,1,"1-1",6006.73285191829,3260.32319567472,1.81713552884455,5918.59153548738,3421.05711834175,-0.737049574128773,"1","1",281,"ant_22","ant_49","22_49",2022-03-19 01:20:48,2022-03-19 01:21:44,1647652848.01,1647652904.177,330914,331251,56.3336667219798,54072,"ant_22","ant_49",1,"whole_experiment","c08"
39,124,2022-03-19 01:21:09,2022-03-19 01:22:05,331041,331381,1,"1-1",5498.57550700858,4267.33054795718,2.71096330644343,5322.64741932825,4333.47906836073,-0.175797951586001,"1","1",341,"ant_39","ant_124","39_124",2022-03-19 01:21:09,2022-03-19 01:22:05,1647652869.177,1647652925.843,331041,331381,56.8326665560404,54083,"ant_124","ant_39",1,"whole_experiment","c08"
62,140,2022-03-19 01:22:11,2022-03-19 01:22:28,331412,331514,1,"1-1",6546.51028825039,3618.55681451453,-0.891676160852098,6684.02084125488,3498.50495651765,2.46521899194665,"1","1",69,"ant_62","ant_140","62_140",2022-03-19 01:22:11,2022-03-19 01:22:28,1647652931.01,1647652948.01,331412,331514,17.1666666666667,54099,"ant_140","ant_62",1,"whole_experiment","c08"
16,77,2022-03-19 01:22:26,2022-03-19 01:23:20,331503,331828,1,"1-1",6467.41019181274,2854.97669374122,0.431340301588184,6618.87135344041,2904.35950897085,2.85997637178348,"1","1",320,"ant_16","ant_77","16_77",2022-03-19 01:22:26,2022-03-19 01:23:20,1647652946.177,1647653000.344,331503,331828,54.3336667219798,54136,"ant_16","ant_77",1,"whole_experiment","c08"
49,118,2022-03-19 01:23:18,2022-03-19 01:23:34,331818,331913,1,"1-1",5345.14328141434,2159.8518955228,-1.52354640583737,5385.35201480249,1974.26436566741,2.2053661776675,"1","1",96,"ant_49","ant_118","49_118",2022-03-19 01:23:18,2022-03-19 01:23:34,1647652998.677,1647653014.51,331818,331913,15.9996666113536,54147,"ant_118","ant_49",1,"whole_experiment","c08"
23,115,2022-03-19 01:24:25,2022-03-19 01:24:50,332218,332369,1,"1-1",7656.95604744138,2465.58959466418,2.1446022656441,7561.03813426493,2632.71223748973,-0.851133112644307,"1","1",131,"ant_23","ant_115","23_115",2022-03-19 01:24:25,2022-03-19 01:24:50,1647653065.344,1647653090.511,332218,332369,25.3336664835612,54214,"ant_115","ant_23",1,"whole_experiment","c08"
71,105,2022-03-19 01:25:58,2022-03-19 01:26:40,332777,333028,1,"1-1",7257.43033778234,3186.14370645927,3.12494486401462,7123.65793459452,3288.8557050374,-1.21393269753686,"1","1",251,"ant_71","ant_105","71_105",2022-03-19 01:25:58,2022-03-19 01:26:40,1647653158.511,1647653200.345,332777,333028,42.0006667772929,54325,"ant_105","ant_71",1,"whole_experiment","c08"
4,15,2022-03-19 01:26:26,2022-03-19 01:26:54,332944,333111,1,"1-1",6890.94162836543,2004.02506100472,3.01728186718076,6719.54011860055,2073.39162376331,-0.890871131489437,"1","1",31,"ant_4","ant_15","4_15",2022-03-19 01:26:26,2022-03-19 01:26:54,1647653186.344,1647653214.177,332944,333111,27.9996666113536,54340,"ant_4","ant_15",1,"whole_experiment","c08"
2,39,2022-03-19 01:26:23,2022-03-19 01:27:08,332926,333194,1,"1-1",5004.49489767304,3516.10285728546,2.78581524291865,4868.23648564971,3631.47104525487,-0.976666946951132,"1","1",206,"ant_2","ant_39","2_39",2022-03-19 01:26:23,2022-03-19 01:27:08,1647653183.344,1647653228.011,332926,333194,44.8336664835612,54360,"ant_2","ant_39",1,"whole_experiment","c08"
41,79,2022-03-19 01:27:05,2022-03-19 01:27:18,333176,333258,1,"1-1",5173.74259892447,3380.11390436775,-2.46591102693971,5012.19125435628,3308.91518763771,-0.00698422041368423,"1","1",83,"ant_41","ant_79","41_79",2022-03-19 01:27:05,2022-03-19 01:27:18,1647653225.011,1647653238.677,333176,333258,13.832666794459,54371,"ant_79","ant_41",1,"whole_experiment","c08"
9,42,2022-03-19 01:27:34,2022-03-19 01:27:59,333353,333505,1,"1-1",5504.25567173092,2931.77452013675,-0.485011552668822,5482.50501914265,2794.81080652728,0.897366642834462,"1","1",82,"ant_9","ant_42","9_42",2022-03-19 01:27:34,2022-03-19 01:27:59,1647653254.511,1647653279.844,333353,333505,25.4996668497721,54433,"ant_42","ant_9",1,"whole_experiment","c08"
49,114,2022-03-19 01:28:18,2022-03-19 01:28:53,333614,333828,1,"1-1",7212.60857909563,3590.76879372346,-0.359870968019556,7389.76960951254,3537.59217484168,2.74344496039617,"1","1",215,"ant_49","ant_114","49_114",2022-03-19 01:28:18,2022-03-19 01:28:53,1647653298.011,1647653333.678,333614,333828,35.8336667219798,54501,"ant_49","ant_114",1,"whole_experiment","c08"
12,125,2022-03-19 01:27:59,2022-03-19 01:29:06,333501,333907,1,"1-1",7170.52333971551,1570.53061514896,-2.77880074015198,7004.78381969431,1562.6896049084,-0.78795084937429,"1","1",150,"ant_12","ant_125","12_125",2022-03-19 01:27:59,2022-03-19 01:29:06,1647653279.178,1647653346.845,333501,333907,67.8336667219798,54509,"ant_125","ant_12",1,"whole_experiment","c08"
81,92,2022-03-19 01:28:32,2022-03-19 01:31:13,333698,334665,1,"1-1",6964.16038033184,2332.31988991814,0.807471948551644,7138.1091576272,2401.58070917729,-3.05895679008521,"1","1",927,"ant_81","ant_92","81_92",2022-03-19 01:28:32,2022-03-19 01:31:13,1647653312.012,1647653473.178,333698,334665,161.33266655604,54632,"ant_81","ant_92",1,"whole_experiment","c08"
31,72,2022-03-19 01:33:43,2022-03-19 01:33:51,335568,335615,1,"1-1",7019.81033465996,1276.66044982919,2.57902021119022,6843.89952137397,1345.66149763242,-0.782797413578452,"1","1",34,"ant_31","ant_72","31_72",2022-03-19 01:33:43,2022-03-19 01:33:51,1647653623.679,1647653631.513,335568,335615,8.00066677729289,54741,"ant_31","ant_72",1,"whole_experiment","c08"
11,141,2022-03-19 01:34:46,2022-03-19 01:35:04,335944,336051,1,"1-1",6761.76530392216,2689.07038642596,1.78889962969354,6696.86158954552,2866.37815263314,-1.40372009261693,"1","1",82,"ant_11","ant_141","11_141",2022-03-19 01:34:46,2022-03-19 01:35:04,1647653686.346,1647653704.179,335944,336051,17.9996666113536,54811,"ant_11","ant_141",1,"whole_experiment","c08"
67,114,2022-03-19 01:35:24,2022-03-19 01:36:19,336172,336503,1,"1-1",6584.91402393449,3943.83431011324,-1.8927877972855,6646.30819547338,3801.56601032337,2.92974438991635,"1","1",329,"ant_67","ant_114","67_114",2022-03-19 01:35:24,2022-03-19 01:36:19,1647653724.346,1647653779.512,336172,336503,55.332666794459,54878,"ant_67","ant_114",1,"whole_experiment","c08"
49,89,2022-03-19 01:34:57,2022-03-19 01:36:20,336011,336511,1,"1-1",7363.40933668714,3376.17747593187,1.46429613065782,7296.97853958274,3539.9572482998,-1.18168230150906,"1","1",201,"ant_49","ant_89","49_89",2022-03-19 01:34:57,2022-03-19 01:36:20,1647653697.513,1647653780.846,336011,336511,83.4996666113536,54880,"ant_89","ant_49",1,"whole_experiment","c08"
11,66,2022-03-19 01:37:00,2022-03-19 01:37:12,336747,336818,1,"1-1",6793.20764853672,2771.61900517093,-0.820927405638711,6801.28897672876,2604.56190104407,0.847312706288273,"1","1",67,"ant_11","ant_66","11_66",2022-03-19 01:37:00,2022-03-19 01:37:12,1647653820.18,1647653832.013,336747,336818,11.9996666113536,54914,"ant_66","ant_11",1,"whole_experiment","c08"
67,114,2022-03-19 01:37:03,2022-03-19 01:37:32,336764,336938,1,"1-1",6487.60937293172,4055.05066045169,-1.95840455406213,6479.67424015661,3864.54049488881,1.7753764965143,"1","1",175,"ant_67","ant_114","67_114",2022-03-19 01:37:03,2022-03-19 01:37:32,1647653823.013,1647653852.013,336764,336938,29.1666666666667,54927,"ant_114","ant_67",1,"whole_experiment","c08"
115,116,2022-03-19 01:35:55,2022-03-19 01:37:40,336357,336988,1,"1-1",7471.32251563458,2014.09297494559,-0.816775188846984,7605.23133815832,1911.17233569093,2.56936595180443,"1","1",548,"ant_115","ant_116","115_116",2022-03-19 01:35:55,2022-03-19 01:37:40,1647653755.179,1647653860.346,336357,336988,105.33366672198,54929,"ant_116","ant_115",1,"whole_experiment","c08"
10,63,2022-03-19 01:38:59,2022-03-19 01:39:23,337460,337608,1,"1-1",6205.84221257489,2844.48090911767,2.4085258391342,6168.13276783885,3006.58561765667,-1.6937271727522,"1","1",142,"ant_10","ant_63","10_63",2022-03-19 01:38:59,2022-03-19 01:39:23,1647653939.013,1647653963.68,337460,337608,24.8336667219798,54992,"ant_63","ant_10",1,"whole_experiment","c08"
63,138,2022-03-19 01:40:03,2022-03-19 01:40:48,337844,338116,1,"1-1",5422.63379378258,2373.41123000513,2.45002587127894,5306.32530596815,2517.26584810121,-0.788336830740934,"1","1",216,"ant_63","ant_138","63_138",2022-03-19 01:40:03,2022-03-19 01:40:48,1647654003.014,1647654048.347,337844,338116,45.4996666113536,55033,"ant_138","ant_63",1,"whole_experiment","c08"
108,121,2022-03-19 01:41:00,2022-03-19 01:41:28,338188,338355,1,"1-1",5677.57767329063,1868.80298771282,2.33639926058961,5638.74184708534,2060.7730372485,-1.42194951689722,"1","1",26,"ant_108","ant_121","108_121",2022-03-19 01:41:00,2022-03-19 01:41:28,1647654060.347,1647654088.18,338188,338355,27.9996668497721,55047,"ant_121","ant_108",1,"whole_experiment","c08"
35,78,2022-03-19 01:42:35,2022-03-19 01:44:01,338757,339275,1,"1-1",6702.69435824766,2793.43221972212,1.66143208932473,6637.42414090071,2899.68221959623,-0.739669326854751,"1","1",369,"ant_35","ant_78","35_78",2022-03-19 01:42:35,2022-03-19 01:44:01,1647654155.181,1647654241.514,338757,339275,86.4996666113536,55114,"ant_35","ant_78",1,"whole_experiment","c08"
7,77,2022-03-19 01:45:55,2022-03-19 01:46:23,339960,340124,1,"1-1",5849.2804859727,2932.09549699666,0.376306938553511,6026.38540777138,2954.38658012413,2.52292293440808,"1","1",160,"ant_7","ant_77","7_77",2022-03-19 01:45:55,2022-03-19 01:46:23,1647654355.681,1647654383.015,339960,340124,27.5006667772929,55195,"ant_7","ant_77",1,"whole_experiment","c08"
81,109,2022-03-19 01:46:17,2022-03-19 01:47:02,340093,340359,1,"1-1",6815.01293504454,2939.75062765091,-1.02694748641408,6835.52100519864,2739.64610088664,1.39260902541795,"1","1",58,"ant_81","ant_109","81_109",2022-03-19 01:46:17,2022-03-19 01:47:02,1647654377.848,1647654422.181,340093,340359,44.4996666113536,55211,"ant_81","ant_109",1,"whole_experiment","c08"
23,85,2022-03-19 01:40:41,2022-03-19 01:47:12,338072,340421,1,"1-1",5792.75024400576,2384.14124141367,2.22395568275816,5696.64905588596,2553.83715404049,-1.26521810937197,"1","1",2230,"ant_23","ant_85","23_85",2022-03-19 01:40:41,2022-03-19 01:47:12,1647654041.013,1647654432.515,338072,340421,391.668666760127,55214,"ant_23","ant_85",1,"whole_experiment","c08"
50,114,2022-03-19 01:47:17,2022-03-19 01:47:57,340448,340688,1,"1-1",6328.58615338107,4004.96394740135,-0.934752119665882,6393.28678799894,3827.09956562871,1.80199754644233,"1","1",240,"ant_50","ant_114","50_114",2022-03-19 01:47:17,2022-03-19 01:47:57,1647654437.015,1647654477.015,340448,340688,40.1666666666667,55249,"ant_50","ant_114",1,"whole_experiment","c08"
36,80,2022-03-19 01:47:57,2022-03-19 01:48:20,340692,340830,1,"1-1",6366.96958380958,3174.0697579859,-0.168649140226428,6583.10361526526,3170.98988326327,-3.00575403436347,"1","1",40,"ant_36","ant_80","36_80",2022-03-19 01:47:57,2022-03-19 01:48:20,1647654477.682,1647654500.682,340692,340830,23.1666666666667,55265,"ant_80","ant_36",1,"whole_experiment","c08"
10,109,2022-03-19 01:48:07,2022-03-19 01:48:22,340748,340840,1,"1-1",6433.99132314635,2843.08419615057,0.466714182393872,6588.91248185202,2933.15264698007,-2.83677447443161,"1","1",93,"ant_10","ant_109","10_109",2022-03-19 01:48:07,2022-03-19 01:48:22,1647654487.015,1647654502.348,340748,340840,15.4996666113536,55267,"ant_109","ant_10",1,"whole_experiment","c08"
8,139,2022-03-19 01:46:11,2022-03-19 01:48:33,340053,340905,1,"1-1",4691.88520716281,1875.61575290077,3.11643745841634,4564.01769004455,1990.301511069,-1.48236511626082,"1","1",833,"ant_8","ant_139","8_139",2022-03-19 01:46:11,2022-03-19 01:48:33,1647654371.181,1647654513.181,340053,340905,142.166666666667,55274,"ant_139","ant_8",1,"whole_experiment","c08"
23,63,2022-03-19 01:49:19,2022-03-19 01:49:49,341185,341360,1,"1-1",5767.69146439764,2265.16417447929,-1.4960388430693,5688.30373068404,2104.97440296128,0.548678857125575,"1","1",153,"ant_23","ant_63","23_63",2022-03-19 01:49:19,2022-03-19 01:49:49,1647654559.849,1647654589.015,341185,341360,29.332666794459,55317,"ant_23","ant_63",1,"whole_experiment","c08"
63,92,2022-03-19 01:50:28,2022-03-19 01:51:06,341594,341827,1,"1-1",5655.47217181794,3606.13369035707,1.25486305298476,5592.01914459151,3759.5676907756,-0.428141860526093,"1","1",191,"ant_63","ant_92","63_92",2022-03-19 01:50:28,2022-03-19 01:51:06,1647654628.015,1647654666.849,341594,341827,39.0006665388743,55348,"ant_92","ant_63",1,"whole_experiment","c08"
63,92,2022-03-19 01:51:44,2022-03-19 01:52:05,342050,342181,1,"1-1",5701.08648534889,3660.68791580354,1.88094345844562,5563.99618446354,3761.12080676882,-0.0820459749076114,"1","1",132,"ant_63","ant_92","63_92",2022-03-19 01:51:44,2022-03-19 01:52:05,1647654704.015,1647654725.849,342050,342181,22.0006665388743,55371,"ant_92","ant_63",1,"whole_experiment","c08"
