"ant1","ant2","start","end","startframe","endframe","space","types","ant1.mean.x","ant1.mean.y","ant1.mean.angle","ant2.mean.x","ant2.mean.y","ant2.mean.angle","ant1.zones","ant2.zones","detections","ant1ID_str","ant2ID_str","pair","T_start_UNIX","T_stop_UNIX","T_start_sec","T_stop_sec","frame_start","frame_stop","duration","unique_interaction_id","Act_Name","Rec_Name","predicted_Hit","PERIOD","REPLICATE"
33,134,2022-04-13 11:26:31,2022-04-13 11:27:22,544165,544472,1,"1-1",6926.12575710872,2376.72493097107,0.18055346747988,7013.54772547964,2485.52933268226,-1.24196187755626,"1","1",156,"ant_33","ant_134","33_134",2022-04-13 11:26:31,2022-04-13 11:27:22,1649849191.168,1649849242.335,544165,544472,51.3336667219798,77158,"ant_134","ant_33",1,"whole_experiment","c21"
49,68,2022-04-13 11:23:10,2022-04-13 11:27:30,542961,544521,1,"1-1",5736.26261131855,3086.75537051085,1.55907753691075,5626.39692201023,3202.96314907613,-0.112841002379196,"1","1",1233,"ant_49","ant_68","49_68",2022-04-13 11:23:10,2022-04-13 11:27:30,1649848990.501,1649849250.501,542961,544521,260.166666666667,77163,"ant_49","ant_68",1,"whole_experiment","c21"
19,84,2022-04-13 11:27:09,2022-04-13 11:27:53,544395,544661,1,"1-1",6512.58391216848,2764.01265229463,-0.348385370320152,6680.26628365811,2795.91728282316,-2.24139000787998,"1","1",250,"ant_19","ant_84","19_84",2022-04-13 11:27:09,2022-04-13 11:27:53,1649849229.501,1649849273.835,544395,544661,44.5006667772929,77179,"ant_19","ant_84",1,"whole_experiment","c21"
23,43,2022-04-13 11:28:52,2022-04-13 11:30:04,545013,545445,1,"1-1",7284.02555161671,2616.45105379196,1.38804814243326,7349.39282176586,2763.02723085933,-2.76960205667081,"1","1",232,"ant_23","ant_43","23_43",2022-04-13 11:28:52,2022-04-13 11:30:04,1649849332.502,1649849404.502,545013,545445,72.1666666666667,77350,"ant_23","ant_43",1,"whole_experiment","c21"
18,93,2022-04-13 11:28:56,2022-04-13 11:30:13,545039,545497,1,"1-1",6765.84880998255,2290.32135459352,-0.956208290622029,6916.86334961294,2168.46545215541,2.88206498040868,"1","1",415,"ant_18","ant_93","18_93",2022-04-13 11:28:56,2022-04-13 11:30:13,1649849336.835,1649849413.169,545039,545497,76.5006665388743,77361,"ant_93","ant_18",1,"whole_experiment","c21"
20,107,2022-04-13 11:30:49,2022-04-13 11:31:43,545716,546036,1,"1-1",7207.83993465324,2013.02662534804,1.16748226820525,7221.76818833068,2204.41619283617,-1.31640516021911,"1","1",291,"ant_20","ant_107","20_107",2022-04-13 11:30:49,2022-04-13 11:31:43,1649849449.669,1649849503.002,545716,546036,53.4996668497721,77491,"ant_20","ant_107",1,"whole_experiment","c21"
49,68,2022-04-13 11:31:28,2022-04-13 11:31:54,545946,546106,1,"1-1",6054.76492996288,3158.11452615351,2.26902579478021,6022.29592895668,3336.33759609909,-1.55707302925353,"1","1",161,"ant_49","ant_68","49_68",2022-04-13 11:31:28,2022-04-13 11:31:54,1649849488.002,1649849514.669,545946,546106,26.8336664835612,77515,"ant_49","ant_68",1,"whole_experiment","c21"
16,105,2022-04-13 11:29:47,2022-04-13 11:31:57,545343,546124,1,"1-1",6184.7853327853,1960.02402605118,0.348272482562543,6353.80145276293,1957.04603255295,2.88793451529677,"1","1",724,"ant_16","ant_105","16_105",2022-04-13 11:29:47,2022-04-13 11:31:57,1649849387.502,1649849517.669,545343,546124,130.333666483561,77523,"ant_105","ant_16",1,"whole_experiment","c21"
8,94,2022-04-13 11:31:38,2022-04-13 11:32:08,546011,546189,1,"1-1",7151.87201796548,3808.75055366383,-2.44792569109915,7085.05286519323,3648.35395073547,1.47680175159893,"1","1",126,"ant_8","ant_94","8_94",2022-04-13 11:31:38,2022-04-13 11:32:08,1649849498.836,1649849528.502,546011,546189,29.832666794459,77542,"ant_8","ant_94",1,"whole_experiment","c21"
39,100,2022-04-13 11:32:05,2022-04-13 11:32:16,546169,546239,1,"1-1",6987.14146577696,2708.20755699397,-0.987598549129892,7140.57877138083,2571.96440954803,2.67949067543613,"1","1",49,"ant_39","ant_100","39_100",2022-04-13 11:32:05,2022-04-13 11:32:16,1649849525.169,1649849536.836,546169,546239,11.8336667219798,77557,"ant_100","ant_39",1,"whole_experiment","c21"
20,51,2022-04-13 11:32:19,2022-04-13 11:32:30,546254,546322,1,"1-1",7103.14660620767,2311.56333196171,-1.56234500974323,7163.76354576449,2124.3939024527,2.10410184168693,"1","1",69,"ant_20","ant_51","20_51",2022-04-13 11:32:19,2022-04-13 11:32:30,1649849539.336,1649849550.669,546254,546322,11.4996666113536,77581,"ant_20","ant_51",1,"whole_experiment","c21"
34,74,2022-04-13 11:30:42,2022-04-13 11:32:37,545671,546364,1,"1-1",6613.58858075519,4270.62866815013,-3.10653871523309,6441.50343214678,4204.62758514258,0.878031135539465,"1","1",569,"ant_34","ant_74","34_74",2022-04-13 11:30:42,2022-04-13 11:32:37,1649849442.169,1649849557.669,545671,546364,115.666666666667,77586,"ant_74","ant_34",1,"whole_experiment","c21"
73,144,2022-04-13 11:29:43,2022-04-13 11:32:48,545320,546429,1,"1-1",7243.13607802508,3236.2696017682,-1.52450833074996,7251.28547750312,3046.68028380579,1.66119134616004,"1","1",1110,"ant_73","ant_144","73_144",2022-04-13 11:29:43,2022-04-13 11:32:48,1649849383.669,1649849568.503,545320,546429,185.000666777293,77605,"ant_73","ant_144",1,"whole_experiment","c21"
16,105,2022-04-13 11:32:50,2022-04-13 11:32:52,546438,546455,1,"1-1",6180.42362679857,1944.17833960627,0.435956600034527,6344.27675648683,2063.60686009708,-2.30185023977273,"1","1",18,"ant_16","ant_105","16_105",2022-04-13 11:32:50,2022-04-13 11:32:52,1649849570.002,1649849572.836,546438,546455,3.00066653887431,77610,"ant_105","ant_16",1,"whole_experiment","c21"
93,138,2022-04-13 11:33:19,2022-04-13 11:33:23,546616,546641,1,"1-1",6919.43062831717,2125.68756478539,2.97525230326015,6817.42019342946,2279.33920109844,-1.33605391779988,"1","1",13,"ant_93","ant_138","93_138",2022-04-13 11:33:19,2022-04-13 11:33:23,1649849599.669,1649849603.836,546616,546641,4.33366672197978,77657,"ant_138","ant_93",1,"whole_experiment","c21"
77,87,2022-04-13 11:33:46,2022-04-13 11:34:03,546778,546881,1,"1-1",7315.99643012839,2962.33205487235,1.18801365945371,7474.40632932987,3050.94019884636,-2.66805873319229,"1","1",46,"ant_77","ant_87","77_87",2022-04-13 11:33:46,2022-04-13 11:34:03,1649849626.67,1649849643.836,546778,546881,17.3326665560404,77711,"ant_87","ant_77",1,"whole_experiment","c21"
46,94,2022-04-13 11:34:07,2022-04-13 11:34:16,546904,546956,1,"1-1",7030.44533186982,3781.52192455885,1.17553311495781,7193.29082478077,3859.09588529022,2.93457329948954,"1","1",15,"ant_46","ant_94","46_94",2022-04-13 11:34:07,2022-04-13 11:34:16,1649849647.669,1649849656.336,546904,546956,8.83366672197978,77724,"ant_46","ant_94",1,"whole_experiment","c21"
93,142,2022-04-13 11:31:42,2022-04-13 11:34:17,546030,546965,1,"1-1",6910.15886784913,2121.47096585618,3.06312749540322,6739.92809583975,2205.27698915984,-0.87699616622032,"1","1",877,"ant_93","ant_142","93_142",2022-04-13 11:31:42,2022-04-13 11:34:17,1649849502.002,1649849657.836,546030,546965,156.000666538874,77728,"ant_93","ant_142",1,"whole_experiment","c21"
18,106,2022-04-13 11:32:53,2022-04-13 11:34:19,546458,546974,1,"1-1",6470.79391283374,3093.93877434887,2.05470846015234,6378.92903771524,3265.45008351701,-1.09846453514929,"1","1",515,"ant_18","ant_106","18_106",2022-04-13 11:32:53,2022-04-13 11:34:19,1649849573.336,1649849659.336,546458,546974,86.1666666666667,77730,"ant_106","ant_18",1,"whole_experiment","c21"
9,30,2022-04-13 11:33:22,2022-04-13 11:34:27,546635,547025,1,"1-1",7291.99725127852,3777.54813322927,-1.79101462556298,7224.24963598693,3586.23657522186,0.826632422979012,"1","1",343,"ant_9","ant_30","9_30",2022-04-13 11:33:22,2022-04-13 11:34:27,1649849602.836,1649849667.836,546635,547025,65.1666666666667,77739,"ant_30","ant_9",1,"whole_experiment","c21"
93,142,2022-04-13 11:34:52,2022-04-13 11:35:56,547172,547556,1,"1-1",6868.51960609993,2068.0389195517,-3.06920620684679,6744.28815600849,2188.77845659875,-1.33774953080963,"1","1",385,"ant_93","ant_142","93_142",2022-04-13 11:34:52,2022-04-13 11:35:56,1649849692.336,1649849756.336,547172,547556,64.1666666666667,77835,"ant_93","ant_142",1,"whole_experiment","c21"
111,126,2022-04-13 11:36:57,2022-04-13 11:37:15,547921,548028,1,"1-1",5499.5800086654,3758.3979236848,-0.668010561224124,5624.46890765265,3624.22319790832,1.98016525059897,"1","1",107,"ant_111","ant_126","111_126",2022-04-13 11:36:57,2022-04-13 11:37:15,1649849817.17,1649849835.003,547921,548028,17.9996666113536,77901,"ant_126","ant_111",1,"whole_experiment","c21"
68,131,2022-04-13 11:35:43,2022-04-13 11:38:16,547479,548399,1,"1-1",6286.05271490788,3229.09713687673,-1.2409217821046,6418.68504510857,3140.65127406603,3.11095971178237,"1","1",876,"ant_68","ant_131","68_131",2022-04-13 11:35:43,2022-04-13 11:38:16,1649849743.503,1649849896.837,547479,548399,153.500666538874,77960,"ant_131","ant_68",1,"whole_experiment","c21"
90,111,2022-04-13 11:38:13,2022-04-13 11:38:22,548378,548430,1,"1-1",5602.48199342338,3608.27249513757,1.63804434248426,5486.58903196261,3769.23929673011,-0.666562069439207,"1","1",39,"ant_90","ant_111","90_111",2022-04-13 11:38:13,2022-04-13 11:38:22,1649849893.337,1649849902.004,548378,548430,8.83366672197978,77967,"ant_90","ant_111",1,"whole_experiment","c21"
42,87,2022-04-13 11:36:29,2022-04-13 11:38:53,547756,548618,1,"1-1",7375.66694530281,2860.11201016363,0.216688412051161,7500.82805676802,2988.93218941092,-1.56424193562397,"1","1",733,"ant_42","ant_87","42_87",2022-04-13 11:36:29,2022-04-13 11:38:53,1649849789.67,1649849933.337,547756,548618,143.833666483561,77993,"ant_87","ant_42",1,"whole_experiment","c21"
18,101,2022-04-13 11:39:55,2022-04-13 11:40:22,548989,549151,1,"1-1",7510.49598384959,2828.62793075349,1.68691157248446,7502.66384151498,3026.48494003838,-1.67323787021187,"1","1",127,"ant_18","ant_101","18_101",2022-04-13 11:39:55,2022-04-13 11:40:22,1649849995.171,1649850022.171,548989,549151,27.1666666666667,78077,"ant_18","ant_101",1,"whole_experiment","c21"
121,134,2022-04-13 11:41:59,2022-04-13 11:42:06,549735,549778,1,"1-1",7285.78141433971,2501.35857812801,2.80368124012904,7115.65689184068,2604.20648123065,-0.32674720193538,"1","1",43,"ant_121","ant_134","121_134",2022-04-13 11:41:59,2022-04-13 11:42:06,1649850119.504,1649850126.671,549735,549778,7.33366672197978,78173,"ant_134","ant_121",1,"whole_experiment","c21"
33,121,2022-04-13 11:40:30,2022-04-13 11:42:13,549198,549819,1,"1-1",7086.86817575873,2523.73902163189,0.430960709543083,7268.19071971501,2519.03642363367,3.04889450734816,"1","1",422,"ant_33","ant_121","33_121",2022-04-13 11:40:30,2022-04-13 11:42:13,1649850030.004,1649850133.504,549198,549819,103.666666666667,78180,"ant_121","ant_33",1,"whole_experiment","c21"
65,95,2022-04-13 11:42:14,2022-04-13 11:42:55,549823,550070,1,"1-1",6613.94370091024,2424.23660469831,-2.68282253688629,6425.41478570934,2418.84861169069,-0.180781408108619,"1","1",246,"ant_65","ant_95","65_95",2022-04-13 11:42:14,2022-04-13 11:42:55,1649850134.171,1649850175.338,549823,550070,41.3336667219798,78214,"ant_95","ant_65",1,"whole_experiment","c21"
18,98,2022-04-13 11:45:39,2022-04-13 11:45:57,551053,551160,1,"1-1",7216.66258071772,2836.54907892609,2.88196136117251,7044.68097093717,2797.43341093077,0.422348620067683,"1","1",76,"ant_18","ant_98","18_98",2022-04-13 11:45:39,2022-04-13 11:45:57,1649850339.172,1649850357.005,551053,551160,17.9996668497721,78436,"ant_18","ant_98",1,"whole_experiment","c21"
87,135,2022-04-13 11:45:18,2022-04-13 11:46:00,550928,551183,1,"1-1",6068.7798490744,1434.75702773899,-0.135887067805971,6259.65137753448,1403.09656839296,-2.79319609084268,"1","1",125,"ant_87","ant_135","87_135",2022-04-13 11:45:18,2022-04-13 11:46:00,1649850318.338,1649850360.838,550928,551183,42.6666666666667,78441,"ant_87","ant_135",1,"whole_experiment","c21"
26,94,2022-04-13 11:44:50,2022-04-13 11:46:40,550763,551419,1,"1-1",6941.14978059681,4150.15779763526,-0.758323225148324,7064.24298963647,4005.35215521443,2.51984142624707,"1","1",415,"ant_26","ant_94","26_94",2022-04-13 11:44:50,2022-04-13 11:46:40,1649850290.838,1649850400.172,550763,551419,109.500666538874,78491,"ant_26","ant_94",1,"whole_experiment","c21"
30,36,2022-04-13 11:46:57,2022-04-13 11:47:04,551522,551567,1,"1-1",7052.3577960873,3828.86379788413,0.419708354686696,7247.78367725999,3888.24360448286,-3.05445914886209,"1","1",46,"ant_30","ant_36","30_36",2022-04-13 11:46:57,2022-04-13 11:47:04,1649850417.338,1649850424.839,551522,551567,7.66766659418742,78516,"ant_36","ant_30",1,"whole_experiment","c21"
65,68,2022-04-13 11:47:03,2022-04-13 11:47:50,551556,551838,1,"1-1",6453.7738588644,2430.10607529497,2.01939613823526,6465.57957529531,2596.77127204545,-2.19163164629696,"1","1",278,"ant_65","ant_68","65_68",2022-04-13 11:47:03,2022-04-13 11:47:50,1649850423.005,1649850470.006,551556,551838,47.1676665941874,78582,"ant_68","ant_65",1,"whole_experiment","c21"
47,135,2022-04-13 11:47:35,2022-04-13 11:47:56,551748,551878,1,"1-1",5775.00354283967,1404.16691445169,0.0222160405316147,5973.7907926544,1389.72285442847,2.88221207611691,"1","1",114,"ant_47","ant_135","47_135",2022-04-13 11:47:35,2022-04-13 11:47:56,1649850455.005,1649850476.673,551748,551878,21.8346666495005,78592,"ant_135","ant_47",1,"whole_experiment","c21"
36,52,2022-04-13 11:47:57,2022-04-13 11:48:04,551880,551926,1,"1-1",7297.50284341794,3981.43292024598,1.94775234179689,7210.33480569135,4148.73491121819,-0.460883996144984,"1","1",36,"ant_36","ant_52","36_52",2022-04-13 11:47:57,2022-04-13 11:48:04,1649850477.005,1649850484.672,551880,551926,7.8336664835612,78603,"ant_36","ant_52",1,"whole_experiment","c21"
20,44,2022-04-13 11:48:04,2022-04-13 11:48:51,551922,552205,1,"1-1",6906.13864903943,3055.13395418366,1.76978768113335,6893.75424161732,3239.26915693196,-1.7143613948798,"1","1",235,"ant_20","ant_44","20_44",2022-04-13 11:48:04,2022-04-13 11:48:51,1649850484.005,1649850531.172,551922,552205,47.3336664835612,78658,"ant_20","ant_44",1,"whole_experiment","c21"
64,114,2022-04-13 11:48:16,2022-04-13 11:48:58,551997,552246,1,"1-1",7138.89539665461,1965.33457809636,1.85106277316436,6994.31695384232,2072.71361859439,-0.325704632246289,"1","1",144,"ant_64","ant_114","64_114",2022-04-13 11:48:16,2022-04-13 11:48:58,1649850496.505,1649850538.006,551997,552246,41.6676665941874,78666,"ant_114","ant_64",1,"whole_experiment","c21"
82,110,2022-04-13 11:48:53,2022-04-13 11:48:59,552221,552254,1,"1-1",5618.07936994484,3947.63927916424,2.61370906529287,5525.40774853097,4109.43613305825,-1.66330475266234,"1","1",34,"ant_82","ant_110","82_110",2022-04-13 11:48:53,2022-04-13 11:48:59,1649850533.839,1649850539.339,552221,552254,5.66666666666667,78668,"ant_110","ant_82",1,"whole_experiment","c21"
42,44,2022-04-13 11:49:33,2022-04-13 11:49:50,552457,552561,1,"1-1",7073.40468321396,3088.56046729627,2.7111613558241,6925.45057176126,3217.39180982899,-0.552552157190428,"1","1",81,"ant_42","ant_44","42_44",2022-04-13 11:49:33,2022-04-13 11:49:50,1649850573.173,1649850590.506,552457,552561,17.4996666113536,78727,"ant_42","ant_44",1,"whole_experiment","c21"
79,103,2022-04-13 11:50:13,2022-04-13 11:50:33,552700,552821,1,"1-1",7402.2523939892,2841.8768135625,0.589840719077426,7559.62994332277,2884.69673319509,2.7727890461243,"1","1",112,"ant_79","ant_103","79_103",2022-04-13 11:50:13,2022-04-13 11:50:33,1649850613.673,1649850633.839,552700,552821,20.3326665560404,78754,"ant_103","ant_79",1,"whole_experiment","c21"
65,131,2022-04-13 11:49:13,2022-04-13 11:50:35,552339,552829,1,"1-1",6723.70496668718,2327.47756649749,2.40569075041172,6580.34724261122,2460.44839089292,-1.01370272844537,"1","1",439,"ant_65","ant_131","65_131",2022-04-13 11:49:13,2022-04-13 11:50:35,1649850553.506,1649850635.173,552339,552829,81.8336667219798,78756,"ant_131","ant_65",1,"whole_experiment","c21"
32,66,2022-04-13 11:50:02,2022-04-13 11:50:48,552634,552907,1,"1-1",6597.76476887072,1993.92473469346,0.327965540265829,6686.78941076261,2142.75254046052,-1.39277728002951,"1","1",274,"ant_32","ant_66","32_66",2022-04-13 11:50:02,2022-04-13 11:50:48,1649850602.673,1649850648.173,552634,552907,45.6666666666667,78768,"ant_66","ant_32",1,"whole_experiment","c21"
30,60,2022-04-13 11:50:36,2022-04-13 11:51:01,552834,552986,1,"1-1",6939.93263650478,3820.03734535135,0.238621551331266,7135.95580189853,3801.5507693834,2.80112628433967,"1","1",133,"ant_30","ant_60","30_60",2022-04-13 11:50:36,2022-04-13 11:51:01,1649850636.006,1649850661.339,552834,552986,25.4996666113536,78784,"ant_30","ant_60",1,"whole_experiment","c21"
10,121,2022-04-13 11:51:06,2022-04-13 11:51:37,553014,553201,1,"1-1",6058.8937742799,2141.96728255868,2.17252750542294,5957.23978714277,2267.65130968049,-0.283761842374953,"1","1",173,"ant_10","ant_121","10_121",2022-04-13 11:51:06,2022-04-13 11:51:37,1649850666.006,1649850697.173,553014,553201,31.3336667219798,78818,"ant_10","ant_121",1,"whole_experiment","c21"
59,101,2022-04-13 11:51:20,2022-04-13 11:51:53,553101,553300,1,"1-1",5741.23098744063,4235.69731027473,2.8436708466531,5549.43072235113,4212.6664450258,0.332279478902596,"1","1",38,"ant_59","ant_101","59_101",2022-04-13 11:51:20,2022-04-13 11:51:53,1649850680.506,1649850713.673,553101,553300,33.3336667219798,78839,"ant_101","ant_59",1,"whole_experiment","c21"
38,41,2022-04-13 11:52:57,2022-04-13 11:53:20,553682,553822,1,"1-1",6996.47691644254,2899.75246491915,-1.02042760956692,7088.56641488186,2733.7379824684,1.68571100369042,"1","1",140,"ant_38","ant_41","38_41",2022-04-13 11:52:57,2022-04-13 11:53:20,1649850777.34,1649850800.673,553682,553822,23.4996668497721,78922,"ant_38","ant_41",1,"whole_experiment","c21"
38,93,2022-04-13 11:53:40,2022-04-13 11:53:48,553942,553986,1,"1-1",6888.81838731345,3014.6585744394,-1.87456585323876,6752.12780496537,2868.2385019986,0.534852709161851,"1","1",45,"ant_38","ant_93","38_93",2022-04-13 11:53:40,2022-04-13 11:53:48,1649850820.673,1649850828.006,553942,553986,7.49966661135356,78944,"ant_93","ant_38",1,"whole_experiment","c21"
59,87,2022-04-13 11:54:35,2022-04-13 11:54:56,554269,554396,1,"1-1",6387.31388149669,1314.19106046265,-2.8619647861464,6194.02276219321,1282.44580268266,0.0603481284247863,"1","1",124,"ant_59","ant_87","59_87",2022-04-13 11:54:35,2022-04-13 11:54:56,1649850875.173,1649850896.34,554269,554396,21.3336664835612,79020,"ant_59","ant_87",1,"whole_experiment","c21"
60,94,2022-04-13 11:51:41,2022-04-13 11:55:01,553227,554426,1,"1-1",7136.09175732277,3794.30067636669,2.63046762767956,6969.1574804137,3874.37139186074,-0.228398678337234,"1","1",784,"ant_60","ant_94","60_94",2022-04-13 11:51:41,2022-04-13 11:55:01,1649850701.506,1649850901.34,553227,554426,200.000666538874,79027,"ant_94","ant_60",1,"whole_experiment","c21"
72,111,2022-04-13 11:56:53,2022-04-13 11:57:18,555096,555249,1,"1-1",5382.86386706923,3547.29359422267,0.154932949114596,5516.27999458128,3649.29448296558,-1.53660767366398,"1","1",96,"ant_72","ant_111","72_111",2022-04-13 11:56:53,2022-04-13 11:57:18,1649851013.007,1649851038.507,555096,555249,25.6666666666667,79207,"ant_72","ant_111",1,"whole_experiment","c21"
22,34,2022-04-13 11:57:18,2022-04-13 11:58:10,555250,555559,1,"1-1",4875.35882780248,1686.73144738716,-2.00916682362405,4821.26202782935,1496.63572072404,1.59926215050662,"1","1",294,"ant_22","ant_34","22_34",2022-04-13 11:57:18,2022-04-13 11:58:10,1649851038.674,1649851090.174,555250,555559,51.6666666666667,79281,"ant_22","ant_34",1,"whole_experiment","c21"
66,68,2022-04-13 11:57:56,2022-04-13 11:58:21,555479,555627,1,"1-1",6838.25054260817,2654.04234862902,-2.13740141838252,6820.36914501324,2487.06015669455,2.29700683601085,"1","1",142,"ant_66","ant_68","66_68",2022-04-13 11:57:56,2022-04-13 11:58:21,1649851076.841,1649851101.507,555479,555627,24.8326665560404,79291,"ant_68","ant_66",1,"whole_experiment","c21"
30,94,2022-04-13 11:58:07,2022-04-13 11:58:25,555544,555652,1,"1-1",6766.27823525573,4093.01672440724,0.102164845717059,6933.9357991418,4003.84776483925,2.33659789973287,"1","1",109,"ant_30","ant_94","30_94",2022-04-13 11:58:07,2022-04-13 11:58:25,1649851087.674,1649851105.675,555544,555652,18.1676665941874,79299,"ant_94","ant_30",1,"whole_experiment","c21"
63,98,2022-04-13 11:58:51,2022-04-13 11:59:08,555805,555911,1,"1-1",6115.91108367595,2894.23716487489,0.105586842851708,6293.6856477031,2852.81805505002,2.30402052847071,"1","1",105,"ant_63","ant_98","63_98",2022-04-13 11:58:51,2022-04-13 11:59:08,1649851131.174,1649851148.841,555805,555911,17.8336667219798,79351,"ant_98","ant_63",1,"whole_experiment","c21"
